date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1988-01-04,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,15.958333015441895,5.97752571105957,245100.0
1988-03-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.25507640838623,1.482804298400879,513.0
1988-03-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.25507640838623,1.482804298400879,3250.0
1988-03-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.25507640838623,1.482804298400879,171.0
1988-03-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.25507640838623,1.482804298400879,171.0
1988-03-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.25507640838623,1.482804298400879,513.0
1988-03-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.25507640838623,1.482804298400879,0.0
1988-03-16,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.108905792236328,1.4635472297668457,5815.0
1988-03-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.962737083435059,1.4442896842956543,342.0
1988-03-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.816567420959473,1.4250330924987793,684.0
1988-03-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.816567420959473,1.4250330924987793,0.0
1988-03-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.816567420959473,1.4250330924987793,171.0
1988-03-23,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.816567420959473,1.4250330924987793,1368.0
1988-03-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.816567420959473,1.4250330924987793,342.0
1988-03-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.816567420959473,1.4250330924987793,342.0
1988-03-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.816567420959473,1.4250330924987793,171.0
1988-03-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.816567420959473,1.4250330924987793,0.0
1988-03-30,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.816567420959473,1.4250330924987793,0.0
1988-03-31,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.816567420959473,1.4250330924987793,0.0
1988-04-04,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.816567420959473,1.4250330924987793,513.0
1988-04-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.816567420959473,1.4250330924987793,1368.0
1988-04-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.816567420959473,1.4250330924987793,1026.0
1988-04-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.816567420959473,1.4250330924987793,12485.0
1988-04-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.816567420959473,1.4250330924987793,10604.0
1988-04-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.962737083435059,1.4442896842956543,1197.0
1988-04-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.962737083435059,1.4442896842956543,1881.0
1988-04-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.962737083435059,1.4442896842956543,3934.0
1988-04-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.962737083435059,1.4442896842956543,2566.0
1988-04-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.816567420959473,1.4250330924987793,3421.0
1988-04-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.962737083435059,1.4442896842956543,684.0
1988-04-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.962737083435059,1.4442896842956543,2052.0
1988-04-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.962737083435059,1.4442896842956543,2052.0
1988-04-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.962737083435059,1.4442896842956543,1881.0
1988-04-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.962737083435059,1.4442896842956543,3763.0
1988-04-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.962737083435059,1.4442896842956543,4447.0
1988-04-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,11.108905792236328,1.4635472297668457,4105.0
1988-04-27,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.816567420959473,1.4250330924987793,7697.0
1988-04-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.816567420959473,1.4250330924987793,0.0
1988-04-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.962737083435059,1.4442896842956543,1881.0
1988-05-02,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.962737083435059,1.4442896842956543,1881.0
1988-05-03,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.962737083435059,1.4442896842956543,1368.0
1988-05-04,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.816567420959473,1.4250330924987793,513.0
1988-05-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.231887817382812,1.3480042219161987,3250.0
1988-05-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.231887817382812,1.3480042219161987,1197.0
1988-05-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.231887817382812,1.3480042219161987,684.0
1988-05-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.231887817382812,1.3480042219161987,513.0
1988-05-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.231887817382812,1.3480042219161987,1197.0
1988-05-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.231887817382812,1.3480042219161987,684.0
1988-05-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.231887817382812,1.3480042219161987,342.0
1988-05-16,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.231887817382812,1.3480042219161987,684.0
1988-05-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.231887817382812,1.3480042219161987,684.0
1988-05-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.309489369392395,1710.0
1988-05-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.309489369392395,1026.0
1988-05-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.309489369392395,3250.0
1988-05-23,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.309489369392395,1710.0
1988-05-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.309489369392395,2223.0
1988-05-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.309489369392395,3421.0
1988-05-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.309489369392395,1710.0
1988-05-27,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.309489369392395,855.0
1988-05-31,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.309489369392395,3592.0
1988-06-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.309489369392395,2908.0
1988-06-02,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.309489369392395,855.0
1988-06-03,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.309489369392395,2394.0
1988-06-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.3141273260116577,1026.0
1988-06-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.3141273260116577,0.0
1988-06-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.3141273260116577,513.0
1988-06-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.3141273260116577,1710.0
1988-06-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.3141273260116577,3079.0
1988-06-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.3141273260116577,513.0
1988-06-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.3141273260116577,15051.0
1988-06-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.3141273260116577,2908.0
1988-06-16,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.3141273260116577,1026.0
1988-06-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.3141273260116577,1026.0
1988-06-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.3141273260116577,2394.0
1988-06-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.3141273260116577,855.0
1988-06-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.3141273260116577,171.0
1988-06-23,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.3141273260116577,342.0
1988-06-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.231887817382812,1.3527785539627075,684.0
1988-06-27,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.231887817382812,1.3527785539627075,684.0
1988-06-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.231887817382812,1.3527785539627075,4105.0
1988-06-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.231887817382812,1.3527785539627075,684.0
1988-06-30,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.231887817382812,1.3527785539627075,2908.0
1988-07-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.231887817382812,1.3527785539627075,0.0
1988-07-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.231887817382812,1.3527785539627075,0.0
1988-07-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.231887817382812,1.3527785539627075,684.0
1988-07-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.231887817382812,1.3527785539627075,1881.0
1988-07-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.085718154907227,1.3334535360336304,3421.0
1988-07-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.085718154907227,1.3334535360336304,1368.0
1988-07-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.085718154907227,1.3334535360336304,1026.0
1988-07-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,10.085718154907227,1.3334535360336304,0.0
1988-07-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.3141273260116577,7697.0
1988-07-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.3141273260116577,6499.0
1988-07-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.939547538757324,1.3141273260116577,1368.0
1988-07-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.647208213806152,1.2754768133163452,342.0
1988-07-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.647208213806152,1.2754768133163452,2052.0
1988-07-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.647208213806152,1.2754768133163452,0.0
1988-07-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.647208213806152,1.2754768133163452,4618.0
1988-07-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.647208213806152,1.2754768133163452,684.0
1988-07-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.647208213806152,1.2754768133163452,0.0
1988-07-27,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.793377876281738,1.294802188873291,1881.0
1988-07-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.793377876281738,1.294802188873291,513.0
1988-07-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.793377876281738,1.294802188873291,2052.0
1988-08-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.793377876281738,1.294802188873291,1026.0
1988-08-02,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.793377876281738,1.294802188873291,1368.0
1988-08-03,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.793377876281738,1.294802188873291,513.0
1988-08-04,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.793377876281738,1.294802188873291,1368.0
1988-08-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.793377876281738,1.294802188873291,855.0
1988-08-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.793377876281738,1.294802188873291,2394.0
1988-08-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.793377876281738,1.294802188873291,1539.0
1988-08-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.647208213806152,1.2754768133163452,855.0
1988-08-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.647208213806152,1.2754768133163452,513.0
1988-08-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.35486888885498,1.2368258237838745,3763.0
1988-08-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.35486888885498,1.2368258237838745,11630.0
1988-08-16,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.35486888885498,1.2368258237838745,171.0
1988-08-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.35486888885498,1.2368258237838745,3079.0
1988-08-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.35486888885498,1.2368258237838745,0.0
1988-08-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.35486888885498,1.2368258237838745,1197.0
1988-08-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.35486888885498,1.2368258237838745,5302.0
1988-08-23,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.35486888885498,1.2368258237838745,1368.0
1988-08-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.35486888885498,1.2368258237838745,513.0
1988-08-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.198175311088562,6499.0
1988-08-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.198175311088562,342.0
1988-08-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.198175311088562,0.0
1988-08-30,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.198175311088562,513.0
1988-08-31,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.198175311088562,513.0
1988-09-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.198175311088562,513.0
1988-09-02,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,855.0
1988-09-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,2908.0
1988-09-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,5131.0
1988-09-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,0.0
1988-09-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,1710.0
1988-09-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,855.0
1988-09-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,2908.0
1988-09-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,1710.0
1988-09-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,4618.0
1988-09-16,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,1026.0
1988-09-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,1368.0
1988-09-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,1710.0
1988-09-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,2052.0
1988-09-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,171.0
1988-09-23,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,2394.0
1988-09-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,4447.0
1988-09-27,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,171.0
1988-09-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,1026.0
1988-09-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,1026.0
1988-09-30,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,0.0
1988-10-03,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,1026.0
1988-10-04,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,513.0
1988-10-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,342.0
1988-10-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,3763.0
1988-10-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,0.0
1988-10-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,3592.0
1988-10-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,342.0
1988-10-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,4447.0
1988-10-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,1539.0
1988-10-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,3421.0
1988-10-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,0.0
1988-10-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,171.0
1988-10-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,342.0
1988-10-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,1368.0
1988-10-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,3592.0
1988-10-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,513.0
1988-10-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,2908.0
1988-10-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,855.0
1988-10-27,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,513.0
1988-10-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,855.0
1988-10-31,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,684.0
1988-11-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,342.0
1988-11-02,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,0.0
1988-11-03,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,3934.0
1988-11-04,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,4276.0
1988-11-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,855.0
1988-11-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,1197.0
1988-11-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,3763.0
1988-11-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,855.0
1988-11-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,342.0
1988-11-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,4105.0
1988-11-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,3592.0
1988-11-16,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,4960.0
1988-11-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,2394.0
1988-11-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,171.0
1988-11-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,2566.0
1988-11-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,2052.0
1988-11-23,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,0.0
1988-11-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,684.0
1988-11-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,0.0
1988-11-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,342.0
1988-11-30,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,0.0
1988-12-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,1710.0
1988-12-02,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2028311491012573,0.0
1988-12-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2075055837631226,0.0
1988-12-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2075055837631226,684.0
1988-12-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.062528610229492,1.2075055837631226,513.0
1988-12-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.2269811630249023,342.0
1988-12-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.2269811630249023,855.0
1988-12-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.2269811630249023,5131.0
1988-12-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.2269811630249023,1710.0
1988-12-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.2269811630249023,684.0
1988-12-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.2269811630249023,1710.0
1988-12-16,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.2269811630249023,342.0
1988-12-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.2269811630249023,342.0
1988-12-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.2269811630249023,1539.0
1988-12-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.2269811630249023,5473.0
1988-12-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.2269811630249023,3763.0
1988-12-23,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.2269811630249023,1881.0
1988-12-27,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.2269811630249023,171.0
1988-12-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.2269811630249023,0.0
1988-12-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.2269811630249023,3592.0
1988-12-30,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,9.208699226379395,1.2269811630249023,342.0
1988-01-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.7546300292015076,0.36857524514198303,4266000.0
1988-01-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.7731480002403259,0.37762030959129333,6477300.0
1988-01-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.8518519997596741,0.4160606861114502,8761500.0
1988-01-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.8518519997596741,0.4160606861114502,10697400.0
1988-01-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.7175930142402649,0.3504859507083893,9220500.0
1988-01-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.7592589855194092,0.370836466550827,8478000.0
1988-01-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.7268519997596741,0.35500815510749817,3426300.0
1988-01-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.7407410144805908,0.36179202795028687,2095200.0
1988-01-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.75,0.3663141131401062,2060100.0
1988-01-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.7638890147209167,0.3730977475643158,3156300.0
1988-01-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.7824069857597351,0.3821423053741455,2705400.0
1988-01-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.7546300292015076,0.36857524514198303,2265300.0
1988-01-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.7175930142402649,0.3504859507083893,5040900.0
1988-01-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.7083330154418945,0.34596332907676697,4376700.0
1988-01-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.7268519997596741,0.35500815510749817,2073600.0
1988-01-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.7407410144805908,0.36179202795028687,2443500.0
1988-01-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.7361109852790833,0.359530508518219,1034100.0
1988-01-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.7407410144805908,0.36179202795028687,2305800.0
