date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1981-01-02,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,21.5,5.234445571899414,105300.0
1981-12-28,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,14.416666984558105,3.509920120239258,93300.0
1981-12-29,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,14.333333015441895,3.4896326065063477,292800.0
1981-12-30,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,14.458333015441895,3.520064353942871,468900.0
1981-12-31,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,14.5,3.5302088260650635,111900.0
1981-01-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06404300034046173,0.030794305726885796,486000.0
1981-01-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06481499969959259,0.031165502965450287,275400.0
1981-01-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06635800004005432,0.03190745413303375,275400.0
1981-01-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0625,0.03005237691104412,1603800.0
1981-01-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0625,0.03005237691104412,307800.0
1981-01-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06481499969959259,0.031165502965450287,486000.0
1981-01-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06635800004005432,0.03190745413303375,1652400.0
1981-01-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06635800004005432,0.03190745413303375,534600.0
1981-01-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07021600008010864,0.03376251831650734,761400.0
1981-01-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06944400072097778,0.033391326665878296,437400.0
1981-01-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06867299973964691,0.033020589500665665,162000.0
1981-01-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06790100038051605,0.03264938294887543,372600.0
1981-01-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06790100038051605,0.03264938294887543,64800.0
1981-01-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06790100038051605,0.03264938294887543,162000.0
1981-01-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06867299973964691,0.033020589500665665,3807000.0
1981-01-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06944400072097778,0.033391326665878296,453600.0
1981-01-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06867299973964691,0.033020589500665665,2122200.0
1981-01-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06944400072097778,0.033391326665878296,599400.0
1981-01-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06867299973964691,0.033020589500665665,453600.0
1981-01-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06867299973964691,0.033020589500665665,129600.0
1981-01-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07253099977970123,0.03487567976117134,1312200.0
1981-02-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07021600008010864,0.03376251831650734,2073600.0
1981-02-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06867299973964691,0.033020589500665665,648000.0
1981-02-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06944400072097778,0.033391326665878296,810000.0
1981-02-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07175900042057037,0.03450445830821991,1846800.0
1981-02-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07407400012016296,0.03561760112643242,486000.0
1981-02-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07253099977970123,0.03487567976117134,259200.0
1981-02-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0733020007610321,0.03524637594819069,777600.0
1981-02-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07253099977970123,0.03487567976117134,907200.0
1981-02-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0733020007610321,0.03524637594819069,437400.0
1981-02-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0709879994392395,0.03413371741771698,129600.0
1981-02-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0709879994392395,0.03413371741771698,259200.0
1981-02-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07021600008010864,0.03376251831650734,826200.0
1981-02-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06867299973964691,0.033020589500665665,178200.0
1981-02-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06790100038051605,0.03264938294887543,372600.0
1981-02-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06867299973964691,0.033020589500665665,194400.0
1981-02-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06944400072097778,0.033391326665878296,340200.0
1981-02-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06867299973964691,0.033020589500665665,243000.0
1981-02-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06867299973964691,0.033020589500665665,178200.0
1981-02-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06867299973964691,0.033020589500665665,453600.0
1981-03-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06944400072097778,0.033391326665878296,502200.0
1981-03-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06944400072097778,0.033391326665878296,226800.0
1981-03-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06944400072097778,0.033391326665878296,518400.0
1981-03-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0709879994392395,0.03413371741771698,1117800.0
1981-03-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07407400012016296,0.03561760112643242,858600.0
1981-03-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07793200016021729,0.03747266158461571,1992600.0
1981-03-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07716000080108643,0.037101440131664276,2219400.0
1981-03-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07716000080108643,0.037101440131664276,907200.0
1981-03-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07716000080108643,0.037101440131664276,842400.0
1981-03-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07947500050067902,0.03821459412574768,1798200.0
1981-03-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08487699925899506,0.04081207141280174,4924800.0
1981-03-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0817900002002716,0.03932773321866989,2899800.0
1981-03-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08256199955940247,0.03969894349575043,2187000.0
1981-03-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0841049998998642,0.040440868586301804,1490400.0
1981-03-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0841049998998642,0.040440868586301804,567000.0
1981-03-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08487699925899506,0.04081207141280174,1393200.0
1981-03-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08719100058078766,0.04192475229501724,2624400.0
1981-03-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0925929993391037,0.044522225856781006,3758400.0
1981-03-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09722200036048889,0.046748023480176926,6188400.0
1981-03-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09413599967956543,0.04526415467262268,7192800.0
1981-03-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09722200036048889,0.046748023480176926,6852600.0
1981-03-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09722200036048889,0.046748023480176926,2381400.0
1981-04-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09953700006008148,0.04786117374897003,6237000.0
1981-04-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09876500070095062,0.0474899522960186,3758400.0
1981-04-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10030899941921234,0.048232365399599075,2640600.0
1981-04-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09722200036048889,0.046748023480176926,2187000.0
1981-04-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09799399971961975,0.04711923375725746,1879200.0
1981-04-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09876500070095062,0.0474899522960186,1053000.0
1981-04-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10416699945926666,0.05008745938539505,5394600.0
1981-04-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10416699945926666,0.05008745938539505,2430000.0
1981-04-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10108000040054321,0.048603083938360214,3353400.0
1981-04-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09953700006008148,0.04786117374897003,2089800.0
1981-04-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09953700006008148,0.04786117374897003,923400.0
1981-04-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10030899941921234,0.048232365399599075,2073600.0
1981-04-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10108000040054321,0.048603083938360214,3207600.0
1981-04-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10185199975967407,0.04897430166602135,1992600.0
1981-04-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10108000040054321,0.048603083938360214,1198800.0
1981-04-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09953700006008148,0.04786117374897003,680400.0
1981-04-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10108000040054321,0.048603083938360214,745200.0
1981-04-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10185199975967407,0.04897430166602135,1425600.0
1981-04-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10185199975967407,0.04897430166602135,1198800.0
1981-04-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10108000040054321,0.048603083938360214,972000.0
1981-04-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10108000040054321,0.048603083938360214,1198800.0
1981-05-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09336400032043457,0.04489295929670334,1814400.0
1981-05-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08950600028038025,0.043037887662649155,2543400.0
1981-05-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09027799963951111,0.04340911656618118,874800.0
1981-05-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09027799963951111,0.04340911656618118,1782000.0
1981-05-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09104900062084198,0.04377980902791023,340200.0
1981-05-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09336400032043457,0.04489295929670334,1053000.0
1981-05-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09336400032043457,0.04489295929670334,631800.0
1981-05-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09104900062084198,0.04377980902791023,453600.0
1981-05-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09104900062084198,0.04377980902791023,583200.0
1981-05-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09336400032043457,0.04489295929670334,583200.0
1981-05-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09567900002002716,0.04600610211491585,988200.0
1981-05-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09567900002002716,0.04600610211491585,907200.0
1981-05-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09413599967956543,0.04526415467262268,680400.0
1981-05-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0949070006608963,0.04563489928841591,226800.0
1981-05-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0949070006608963,0.04563489928841591,1377000.0
1981-05-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09799399971961975,0.04711923375725746,842400.0
1981-05-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10030899941921234,0.048232365399599075,696600.0
1981-05-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1057099997997284,0.05082938075065613,5362200.0
1981-05-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10956799983978271,0.05268445238471031,3645000.0
1981-05-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11265400052070618,0.05416830629110336,2754000.0
1981-06-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11111100018024445,0.05342637747526169,2008800.0
1981-06-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10879600048065186,0.05231324955821037,518400.0
1981-06-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1057099997997284,0.05082938075065613,664200.0
1981-06-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11033999919891357,0.05305564031004906,955800.0
1981-06-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12654300034046173,0.06084666773676872,7290000.0
1981-06-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1273149996995926,0.06121787801384926,4649400.0
1981-06-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12345699965953827,0.059362828731536865,6901200.0
1981-06-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12037000060081482,0.05787847563624382,1798200.0
1981-06-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12654300034046173,0.06084666773676872,2754000.0
1981-06-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1311729997396469,0.06307294964790344,6690600.0
1981-06-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12885800004005432,0.06195983290672302,1976400.0
1981-06-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1273149996995926,0.06121787801384926,1377000.0
1981-06-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1273149996995926,0.06121787801384926,988200.0
1981-06-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1273149996995926,0.06121787801384926,2948400.0
1981-06-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12654300034046173,0.06084666773676872,761400.0
1981-06-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12654300034046173,0.06084666773676872,421200.0
1981-06-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12808600068092346,0.06158861145377159,2948400.0
1981-06-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1311729997396469,0.06307294964790344,1701000.0
1981-06-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.13271600008010864,0.0638149082660675,2008800.0
1981-06-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.13657400012016296,0.0656699612736702,1312200.0
1981-06-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.13888899981975555,0.06678315997123718,1944000.0
1981-06-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.13734599947929382,0.06604117900133133,2089800.0
1981-07-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.13271600008010864,0.0638149082660675,2835000.0
1981-07-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12654300034046173,0.06084666773676872,1701000.0
1981-07-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11882700026035309,0.05713653936982155,3337200.0
1981-07-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12037000060081482,0.05787847563624382,1441800.0
1981-07-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12268500030040741,0.05899161100387573,3823200.0
1981-07-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12422800064086914,0.05973352491855621,2122200.0
1981-07-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12654300034046173,0.06084666773676872,1182600.0
1981-07-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12191399931907654,0.0586208775639534,4860000.0
1981-07-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12114199995994568,0.058249689638614655,2381400.0
1981-07-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.125,0.06010475382208824,1004400.0
1981-07-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12422800064086914,0.05973352491855621,2883600.0
1981-07-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.125,0.06010475382208824,939600.0
1981-07-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12191399931907654,0.0586208775639534,1749600.0
1981-07-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11959899961948395,0.05750773474574089,874800.0
1981-07-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12037000060081482,0.05787847563624382,1587600.0
1981-07-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12037000060081482,0.05787847563624382,340200.0
1981-07-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12191399931907654,0.0586208775639534,939600.0
1981-07-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.125,0.06010475382208824,567000.0
1981-07-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12345699965953827,0.059362828731536865,388800.0
1981-07-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.125,0.06010475382208824,502200.0
1981-07-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12345699965953827,0.059362828731536865,469800.0
1981-07-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.125,0.06010475382208824,810000.0
1981-08-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.125,0.06010475382208824,599400.0
1981-08-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12808600068092346,0.06158861145377159,1668600.0
1981-08-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12885800004005432,0.06195983290672302,777600.0
1981-08-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12654300034046173,0.06084666773676872,1765800.0
1981-08-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12654300034046173,0.06084666773676872,64800.0
1981-08-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12577199935913086,0.06047592684626579,1846800.0
1981-08-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12577199935913086,0.06047592684626579,64800.0
1981-08-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12577199935913086,0.06047592684626579,631800.0
1981-08-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.12345699965953827,0.059362828731536865,469800.0
1981-08-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11882700026035309,0.05713653936982155,939600.0
1981-08-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11342599987983704,0.0545395128428936,1182600.0
1981-08-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11033999919891357,0.05305564031004906,469800.0
1981-08-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10802499949932098,0.05194251611828804,1085400.0
1981-08-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.11111100018024445,0.05342637747526169,1166400.0
1981-08-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1118829995393753,0.05379756912589073,2802600.0
1981-08-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.10416699945926666,0.05008745938539505,1441800.0
1981-08-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09722200036048889,0.046748023480176926,3661200.0
1981-08-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09104900062084198,0.04377980902791023,2640600.0
1981-08-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09104900062084198,0.04377980902791023,550800.0
1981-08-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09567900002002716,0.04600610211491585,1182600.0
1981-08-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0925929993391037,0.044522225856781006,1134000.0
1981-09-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0949070006608963,0.04563489928841591,1555200.0
1981-09-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09336400032043457,0.04489295929670334,64800.0
1981-09-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08950600028038025,0.043037887662649155,1749600.0
1981-09-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08950600028038025,0.043037887662649155,891000.0
1981-09-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08333300054073334,0.04006965458393097,1571400.0
1981-09-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08024699985980988,0.03858579695224762,1085400.0
1981-09-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08333300054073334,0.04006965458393097,826200.0
1981-09-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08719100058078766,0.04192475229501724,3142800.0
1981-09-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08487699925899506,0.04081207141280174,745200.0
1981-09-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08564800024032593,0.04118279740214348,583200.0
1981-09-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08333300054073334,0.04006965458393097,388800.0
1981-09-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0817900002002716,0.03932773321866989,1717200.0
1981-09-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0817900002002716,0.03932773321866989,664200.0
1981-09-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08333300054073334,0.04006965458393097,2300400.0
1981-09-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0817900002002716,0.03932773321866989,502200.0
1981-09-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07870399951934814,0.03784387186169624,307800.0
1981-09-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08024699985980988,0.03858579695224762,324000.0
1981-09-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07793200016021729,0.03747266158461571,583200.0
1981-09-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0756170004606247,0.036359526216983795,955800.0
1981-09-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0817900002002716,0.03932773321866989,2349000.0
1981-09-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08256199955940247,0.03969894349575043,826200.0
1981-10-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08564800024032593,0.04118279740214348,1587600.0
1981-10-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08873499929904938,0.04266715794801712,696600.0
1981-10-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09104900062084198,0.04377980902791023,1587600.0
1981-10-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.09182099997997284,0.044151049107313156,1377000.0
