date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1980-01-02,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,15.291666984558105,3.7229483127593994,940200.0
1980-12-24,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,23.25,5.660505771636963,60300.0
1980-12-26,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,22.791667938232422,5.54892110824585,41700.0
1980-12-29,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,21.708332061767578,5.28516960144043,179400.0
1980-12-30,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,21.5,5.234445571899414,198300.0
1980-12-31,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,21.416667938232422,5.21415901184082,179100.0
1980-03-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.03703700006008148,0.01780880056321621,810000.0
1980-03-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.03858000040054321,0.018550720065832138,518400.0
1980-03-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.03858000040054321,0.018550720065832138,178200.0
1980-03-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.03858000040054321,0.018550720065832138,664200.0
1980-03-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.03858000040054321,0.018550720065832138,842400.0
1980-03-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.03626500070095062,0.017437590286135674,680400.0
1980-03-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.03626500070095062,0.017437590286135674,550800.0
1980-03-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.03703700006008148,0.01780880056321621,259200.0
1980-03-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.03626500070095062,0.017437590286135674,534600.0
1980-03-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.03703700006008148,0.01780880056321621,1231200.0
1980-03-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.03549399971961975,0.01706685870885849,113400.0
1980-04-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.03935199975967407,0.01892193593084812,2932200.0
1980-04-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.040123000741004944,0.019292650744318962,761400.0
1980-04-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0408950001001358,0.019663866609334946,324000.0
1980-04-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0408950001001358,0.019663866609334946,356400.0
1980-04-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0408950001001358,0.019663866609334946,210600.0
1980-04-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0408950001001358,0.019663866609334946,858600.0
1980-04-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0408950001001358,0.019663866609334946,226800.0
1980-04-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.04166699945926666,0.020035073161125183,1409400.0
1980-04-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.04166699945926666,0.020035073161125183,761400.0
1980-04-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0408950001001358,0.019663866609334946,178200.0
1980-04-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.03935199975967407,0.01892193593084812,356400.0
1980-04-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.040123000741004944,0.019292650744318962,48600.0
1980-04-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0408950001001358,0.019663866609334946,372600.0
1980-04-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.040123000741004944,0.019292650744318962,777600.0
1980-04-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0408950001001358,0.019663866609334946,518400.0
1980-04-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.04166699945926666,0.020035073161125183,243000.0
1980-04-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.04166699945926666,0.020035073161125183,405000.0
1980-04-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.040123000741004944,0.019292650744318962,97200.0
1980-04-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0408950001001358,0.019663866609334946,874800.0
1980-04-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0408950001001358,0.019663866609334946,129600.0
1980-04-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0408950001001358,0.019663866609334946,0.0
1980-05-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0408950001001358,0.019663866609334946,48600.0
1980-05-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0408950001001358,0.019663866609334946,145800.0
1980-05-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.040123000741004944,0.019292650744318962,145800.0
1980-05-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.04166699945926666,0.020035073161125183,210600.0
1980-05-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.042438000440597534,0.020405789837241173,1425600.0
1980-05-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.043981000781059265,0.02114773727953434,1425600.0
1980-05-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.044753000140190125,0.021518943831324577,81000.0
1980-05-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.043981000781059265,0.02114773727953434,243000.0
1980-05-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.043209999799728394,0.0207770187407732,291600.0
1980-05-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.043209999799728394,0.0207770187407732,210600.0
1980-05-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.043209999799728394,0.0207770187407732,486000.0
1980-05-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.043209999799728394,0.0207770187407732,243000.0
1980-05-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.042438000440597534,0.020405789837241173,178200.0
1980-05-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.043209999799728394,0.0207770187407732,372600.0
1980-05-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.042438000440597534,0.020405789837241173,178200.0
1980-05-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.043209999799728394,0.0207770187407732,372600.0
1980-05-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.043209999799728394,0.0207770187407732,988200.0
1980-05-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.044753000140190125,0.021518943831324577,2916000.0
1980-05-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.046296000480651855,0.022260885685682297,1458000.0
1980-05-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.046296000480651855,0.022260885685682297,712800.0
1980-05-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.046296000480651855,0.022260885685682297,324000.0
1980-06-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.045524999499320984,0.021890154108405113,421200.0
1980-06-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.046296000480651855,0.022260885685682297,210600.0
1980-06-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.046296000480651855,0.022260885685682297,210600.0
1980-06-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.047839999198913574,0.023003295063972473,2073600.0
1980-06-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.048611000180244446,0.023374011740088463,583200.0
1980-06-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.048611000180244446,0.023374011740088463,178200.0
1980-06-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.048611000180244446,0.023374011740088463,243000.0
1980-06-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.048611000180244446,0.023374011740088463,97200.0
1980-06-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.048611000180244446,0.023374011740088463,583200.0
1980-06-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.048611000180244446,0.023374011740088463,810000.0
1980-06-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.047839999198913574,0.023003295063972473,761400.0
1980-06-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.048611000180244446,0.023374011740088463,972000.0
1980-06-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.047839999198913574,0.023003295063972473,145800.0
1980-06-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.047839999198913574,0.023003295063972473,567000.0
1980-06-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.047839999198913574,0.023003295063972473,324000.0
1980-06-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.047067999839782715,0.02263207733631134,210600.0
1980-06-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.045524999499320984,0.021890154108405113,162000.0
1980-06-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.047067999839782715,0.02263207733631134,1296000.0
1980-06-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.047067999839782715,0.02263207733631134,437400.0
1980-06-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.046296000480651855,0.022260885685682297,145800.0
1980-06-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.046296000480651855,0.022260885685682297,437400.0
1980-07-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.046296000480651855,0.022260885685682297,1490400.0
1980-07-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.047067999839782715,0.02263207733631134,324000.0
1980-07-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.047839999198913574,0.023003295063972473,1150200.0
1980-07-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.047067999839782715,0.02263207733631134,599400.0
1980-07-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.047067999839782715,0.02263207733631134,648000.0
1980-07-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.047067999839782715,0.02263207733631134,356400.0
1980-07-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.047839999198913574,0.023003295063972473,16200.0
1980-07-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.047839999198913574,0.023003295063972473,550800.0
1980-07-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.048611000180244446,0.023374011740088463,745200.0
1980-07-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.051697999238967896,0.024858364835381508,1733400.0
1980-07-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0540120005607605,0.025971027091145515,1312200.0
1980-07-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0540120005607605,0.025971027091145515,1036800.0
1980-07-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0540120005607605,0.025971027091145515,583200.0
1980-07-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05246900022029877,0.025229081511497498,1020600.0
1980-07-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05015400052070618,0.02411595918238163,567000.0
1980-07-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.050925999879837036,0.024487150833010674,162000.0
1980-07-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.050925999879837036,0.024487150833010674,178200.0
1980-07-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.049382999539375305,0.02374522015452385,388800.0
1980-07-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.050925999879837036,0.024487150833010674,81000.0
1980-07-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.051697999238967896,0.024858364835381508,615600.0
1980-07-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.053240999579429626,0.02560029923915863,777600.0
1980-07-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0540120005607605,0.025971027091145515,777600.0
1980-08-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05478399991989136,0.026342226192355156,243000.0
1980-08-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.053240999579429626,0.02560029923915863,680400.0
1980-08-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05246900022029877,0.025229081511497498,696600.0
1980-08-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05246900022029877,0.025229081511497498,534600.0
1980-08-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05246900022029877,0.025229081511497498,356400.0
1980-08-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05478399991989136,0.026342226192355156,2802600.0
1980-08-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0540120005607605,0.025971027091145515,664200.0
1980-08-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0540120005607605,0.025971027091145515,939600.0
1980-08-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0540120005607605,0.025971027091145515,437400.0
1980-08-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05478399991989136,0.026342226192355156,421200.0
1980-08-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05555599927902222,0.026713436469435692,1328400.0
1980-08-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.053240999579429626,0.02560029923915863,1150200.0
1980-08-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.051697999238967896,0.024858364835381508,1506600.0
1980-08-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.051697999238967896,0.024858364835381508,194400.0
1980-08-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.053240999579429626,0.02560029923915863,891000.0
1980-08-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05478399991989136,0.026342226192355156,1166400.0
1980-08-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05246900022029877,0.025229081511497498,243000.0
1980-08-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0540120005607605,0.025971027091145515,712800.0
1980-08-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05555599927902222,0.026713436469435692,2025000.0
1980-08-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05478399991989136,0.026342226192355156,1198800.0
1980-08-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05478399991989136,0.026342226192355156,405000.0
1980-09-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05555599927902222,0.026713436469435692,810000.0
1980-09-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05555599927902222,0.026713436469435692,1198800.0
1980-09-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05787000060081482,0.027826109901070595,761400.0
1980-09-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06018500030040741,0.02893923781812191,1150200.0
1980-09-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06018500030040741,0.02893923781812191,2041200.0
1980-09-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06018500030040741,0.02893923781812191,826200.0
1980-09-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06095699965953827,0.0293104387819767,955800.0
1980-09-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06481499969959259,0.031165502965450287,2073600.0
1980-09-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06327199935913086,0.03042357601225376,1166400.0
1980-09-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06095699965953827,0.0293104387819767,1587600.0
1980-09-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06172800064086914,0.029681164771318436,1717200.0
1980-09-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06481499969959259,0.031165502965450287,1733400.0
1980-09-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06558600068092346,0.031536247581243515,907200.0
1980-09-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07175900042057037,0.03450445830821991,4973400.0
1980-09-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06944400072097778,0.033391326665878296,1409400.0
1980-09-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07021600008010864,0.03376251831650734,2349000.0
1980-09-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06790100038051605,0.03264938294887543,1215000.0
1980-09-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06867299973964691,0.033020589500665665,1004400.0
1980-09-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06712999939918518,0.0322786346077919,891000.0
1980-09-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06095699965953827,0.0293104387819767,1603800.0
1980-09-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06095699965953827,0.0293104387819767,307800.0
1980-10-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06095699965953827,0.0293104387819767,469800.0
1980-10-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0625,0.03005237691104412,178200.0
1980-10-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06635800004005432,0.03190745413303375,1296000.0
1980-10-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06944400072097778,0.033391326665878296,1441800.0
1980-10-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07021600008010864,0.03376251831650734,1717200.0
1980-10-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06712999939918518,0.0322786346077919,388800.0
1980-10-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06635800004005432,0.03190745413303375,583200.0
1980-10-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06635800004005432,0.03190745413303375,259200.0
1980-10-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06404300034046173,0.030794305726885796,405000.0
1980-10-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06481499969959259,0.031165502965450287,113400.0
1980-10-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06481499969959259,0.031165502965450287,421200.0
1980-10-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0625,0.03005237691104412,356400.0
1980-10-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0625,0.03005237691104412,291600.0
1980-10-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0625,0.03005237691104412,210600.0
1980-10-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0625,0.03005237691104412,680400.0
1980-10-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0625,0.03005237691104412,97200.0
1980-10-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0625,0.03005237691104412,453600.0
1980-10-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0625,0.03005237691104412,599400.0
1980-10-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06172800064086914,0.029681164771318436,324000.0
1980-10-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06172800064086914,0.029681164771318436,162000.0
1980-10-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06172800064086914,0.029681164771318436,194400.0
1980-10-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06327199935913086,0.03042357601225376,48600.0
1980-10-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06327199935913086,0.03042357601225376,129600.0
1980-11-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06095699965953827,0.0293104387819767,259200.0
1980-11-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06172800064086914,0.029681164771318436,761400.0
1980-11-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06095699965953827,0.0293104387819767,599400.0
1980-11-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06018500030040741,0.02893923781812191,226800.0
1980-11-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06018500030040741,0.02893923781812191,340200.0
1980-11-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05941399931907654,0.028568504378199577,162000.0
1980-11-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06018500030040741,0.02893923781812191,534600.0
1980-11-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06018500030040741,0.02893923781812191,664200.0
1980-11-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05941399931907654,0.028568504378199577,1765800.0
1980-11-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05941399931907654,0.028568504378199577,777600.0
1980-11-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06404300034046173,0.030794305726885796,1927800.0
1980-11-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06404300034046173,0.030794305726885796,2138400.0
1980-11-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06327199935913086,0.03042357601225376,664200.0
1980-11-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06635800004005432,0.03190745413303375,745200.0
1980-11-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06404300034046173,0.030794305726885796,550800.0
1980-11-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06558600068092346,0.031536247581243515,1247400.0
1980-11-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06404300034046173,0.030794305726885796,567000.0
1980-11-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06481499969959259,0.031165502965450287,615600.0
1980-12-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06404300034046173,0.030794305726885796,356400.0
1980-12-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06404300034046173,0.030794305726885796,259200.0
1980-12-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.0625,0.03005237691104412,777600.0
1980-12-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06404300034046173,0.030794305726885796,486000.0
1980-12-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06327199935913086,0.03042357601225376,210600.0
1980-12-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06172800064086914,0.029681164771318436,615600.0
1980-12-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06095699965953827,0.0293104387819767,534600.0
1980-12-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05864199995994568,0.02819729968905449,1409400.0
1980-12-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05864199995994568,0.02819729968905449,923400.0
1980-12-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05864199995994568,0.02819729968905449,696600.0
1980-12-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05941399931907654,0.028568504378199577,842400.0
1980-12-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.06018500030040741,0.02893923781812191,583200.0
1980-12-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.05941399931907654,0.028568504378199577,275400.0
