date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1996-03-20,spell-MD-19960102,MD,MD,MD,9.1875,9.1875,273600.0
1996-03-21,spell-MD-19960102,MD,MD,MD,9.1875,9.1875,392000.0
1996-03-22,spell-MD-19960102,MD,MD,MD,9.25,9.25,212800.0
1996-03-25,spell-MD-19960102,MD,MD,MD,8.875,8.875,215600.0
1996-03-26,spell-MD-19960102,MD,MD,MD,8.8125,8.8125,150800.0
1996-03-27,spell-MD-19960102,MD,MD,MD,8.8125,8.8125,8400.0
1996-03-28,spell-MD-19960102,MD,MD,MD,8.8125,8.8125,128800.0
1996-03-29,spell-MD-19960102,MD,MD,MD,8.875,8.875,275600.0
1996-04-01,spell-MD-19960102,MD,MD,MD,9.25,9.25,164000.0
1996-04-02,spell-MD-19960102,MD,MD,MD,9.28125,9.28125,168800.0
1996-04-03,spell-MD-19960102,MD,MD,MD,9.5,9.5,63200.0
1996-04-04,spell-MD-19960102,MD,MD,MD,10.25,10.25,171600.0
1996-04-08,spell-MD-19960102,MD,MD,MD,9.890625,9.890625,141200.0
1996-04-09,spell-MD-19960102,MD,MD,MD,9.8125,9.8125,393600.0
1996-04-10,spell-MD-19960102,MD,MD,MD,9.625,9.625,74000.0
1996-04-11,spell-MD-19960102,MD,MD,MD,9.625,9.625,40000.0
1996-04-12,spell-MD-19960102,MD,MD,MD,9.75,9.75,699600.0
1996-04-15,spell-MD-19960102,MD,MD,MD,9.84375,9.84375,82000.0
1996-04-16,spell-MD-19960102,MD,MD,MD,9.5625,9.5625,105200.0
1996-04-17,spell-MD-19960102,MD,MD,MD,9.5,9.5,112000.0
1996-04-18,spell-MD-19960102,MD,MD,MD,9.28125,9.28125,48800.0
1996-04-19,spell-MD-19960102,MD,MD,MD,8.9375,8.9375,94000.0
1996-04-22,spell-MD-19960102,MD,MD,MD,9.1875,9.1875,490400.0
1996-04-23,spell-MD-19960102,MD,MD,MD,10.4375,10.4375,619200.0
1996-04-24,spell-MD-19960102,MD,MD,MD,10.65625,10.65625,269200.0
1996-04-25,spell-MD-19960102,MD,MD,MD,11.25,11.25,262400.0
1996-04-26,spell-MD-19960102,MD,MD,MD,11.0,11.0,373200.0
1996-04-29,spell-MD-19960102,MD,MD,MD,11.0625,11.0625,67200.0
1996-04-30,spell-MD-19960102,MD,MD,MD,11.9375,11.9375,356400.0
1996-05-01,spell-MD-19960102,MD,MD,MD,11.1875,11.1875,341200.0
1996-05-02,spell-MD-19960102,MD,MD,MD,10.5625,10.5625,339600.0
1996-05-03,spell-MD-19960102,MD,MD,MD,12.0,12.0,488000.0
1996-05-06,spell-MD-19960102,MD,MD,MD,13.1875,13.1875,421600.0
1996-05-07,spell-MD-19960102,MD,MD,MD,12.625,12.625,316400.0
1996-05-08,spell-MD-19960102,MD,MD,MD,12.4375,12.4375,431200.0
1996-05-09,spell-MD-19960102,MD,MD,MD,13.125,13.125,348000.0
1996-05-10,spell-MD-19960102,MD,MD,MD,14.75,14.75,807600.0
1996-05-13,spell-MD-19960102,MD,MD,MD,13.8125,13.8125,372800.0
1996-05-14,spell-MD-19960102,MD,MD,MD,13.375,13.375,86800.0
1996-05-15,spell-MD-19960102,MD,MD,MD,13.8125,13.8125,506400.0
1996-05-16,spell-MD-19960102,MD,MD,MD,13.9375,13.9375,155200.0
1996-05-17,spell-MD-19960102,MD,MD,MD,14.0,14.0,612000.0
1996-05-20,spell-MD-19960102,MD,MD,MD,14.0,14.0,584400.0
1996-05-21,spell-MD-19960102,MD,MD,MD,14.5,14.5,108400.0
1996-05-22,spell-MD-19960102,MD,MD,MD,14.46875,14.46875,56800.0
1996-05-23,spell-MD-19960102,MD,MD,MD,15.1875,15.1875,701200.0
1996-05-24,spell-MD-19960102,MD,MD,MD,15.6875,15.6875,475200.0
1996-05-28,spell-MD-19960102,MD,MD,MD,15.75,15.75,1398400.0
1996-05-29,spell-MD-19960102,MD,MD,MD,15.875,15.875,518800.0
1996-05-30,spell-MD-19960102,MD,MD,MD,15.625,15.625,40000.0
1996-05-31,spell-MD-19960102,MD,MD,MD,15.75,15.75,294000.0
1996-06-03,spell-MD-19960102,MD,MD,MD,15.75,15.75,468400.0
1996-06-04,spell-MD-19960102,MD,MD,MD,15.625,15.625,430800.0
1996-06-05,spell-MD-19960102,MD,MD,MD,15.25,15.25,323200.0
1996-06-06,spell-MD-19960102,MD,MD,MD,14.5625,14.5625,263600.0
1996-06-07,spell-MD-19960102,MD,MD,MD,14.1875,14.1875,626000.0
1996-06-10,spell-MD-19960102,MD,MD,MD,14.5,14.5,368000.0
1996-06-11,spell-MD-19960102,MD,MD,MD,14.4375,14.4375,142000.0
1996-06-12,spell-MD-19960102,MD,MD,MD,14.5,14.5,71200.0
1996-06-13,spell-MD-19960102,MD,MD,MD,14.5,14.5,138800.0
1996-06-14,spell-MD-19960102,MD,MD,MD,13.9375,13.9375,513600.0
1996-06-17,spell-MD-19960102,MD,MD,MD,13.3125,13.3125,127600.0
1996-06-18,spell-MD-19960102,MD,MD,MD,13.3125,13.3125,65600.0
1996-06-19,spell-MD-19960102,MD,MD,MD,12.8125,12.8125,183200.0
1996-06-20,spell-MD-19960102,MD,MD,MD,12.3125,12.3125,496800.0
1996-06-21,spell-MD-19960102,MD,MD,MD,12.5625,12.5625,73200.0
1996-06-24,spell-MD-19960102,MD,MD,MD,12.3125,12.3125,163600.0
1996-06-25,spell-MD-19960102,MD,MD,MD,12.3125,12.3125,64800.0
1996-06-26,spell-MD-19960102,MD,MD,MD,12.03125,12.03125,170400.0
1996-06-27,spell-MD-19960102,MD,MD,MD,12.0625,12.0625,118400.0
1996-06-28,spell-MD-19960102,MD,MD,MD,12.125,12.125,684400.0
1996-07-01,spell-MD-19960102,MD,MD,MD,12.125,12.125,187600.0
1996-07-02,spell-MD-19960102,MD,MD,MD,12.0625,12.0625,149600.0
1996-07-03,spell-MD-19960102,MD,MD,MD,12.21875,12.21875,1200.0
1996-07-05,spell-MD-19960102,MD,MD,MD,12.125,12.125,12400.0
1996-07-08,spell-MD-19960102,MD,MD,MD,12.0,12.0,79600.0
1996-07-09,spell-MD-19960102,MD,MD,MD,11.25,11.25,231600.0
1996-07-10,spell-MD-19960102,MD,MD,MD,10.1875,10.1875,817600.0
1996-07-11,spell-MD-19960102,MD,MD,MD,9.4375,9.4375,420000.0
1996-07-12,spell-MD-19960102,MD,MD,MD,8.5,8.5,823600.0
1996-07-15,spell-MD-19960102,MD,MD,MD,8.3125,8.3125,594800.0
1996-07-16,spell-MD-19960102,MD,MD,MD,8.25,8.25,147200.0
1996-07-17,spell-MD-19960102,MD,MD,MD,8.5,8.5,32400.0
1996-07-18,spell-MD-19960102,MD,MD,MD,10.0625,10.0625,1253200.0
1996-07-19,spell-MD-19960102,MD,MD,MD,10.3125,10.3125,96400.0
1996-07-22,spell-MD-19960102,MD,MD,MD,10.25,10.25,510800.0
1996-07-23,spell-MD-19960102,MD,MD,MD,9.75,9.75,710400.0
1996-07-24,spell-MD-19960102,MD,MD,MD,9.21875,9.21875,231200.0
1996-07-25,spell-MD-19960102,MD,MD,MD,9.5625,9.5625,298000.0
1996-07-26,spell-MD-19960102,MD,MD,MD,9.25,9.25,160800.0
1996-07-29,spell-MD-19960102,MD,MD,MD,9.0,9.0,46400.0
1996-07-30,spell-MD-19960102,MD,MD,MD,9.5,9.5,3117200.0
1996-07-31,spell-MD-19960102,MD,MD,MD,10.0625,10.0625,3317600.0
1996-08-01,spell-MD-19960102,MD,MD,MD,9.9375,9.9375,693200.0
1996-08-02,spell-MD-19960102,MD,MD,MD,10.1875,10.1875,1219200.0
1996-08-05,spell-MD-19960102,MD,MD,MD,10.8125,10.8125,1901200.0
1996-08-06,spell-MD-19960102,MD,MD,MD,11.375,11.375,761600.0
1996-08-07,spell-MD-19960102,MD,MD,MD,12.59375,12.59375,2116400.0
1996-08-08,spell-MD-19960102,MD,MD,MD,12.875,12.875,1417600.0
1996-08-09,spell-MD-19960102,MD,MD,MD,12.5,12.5,662800.0
1996-08-12,spell-MD-19960102,MD,MD,MD,12.4375,12.4375,236800.0
1996-08-13,spell-MD-19960102,MD,MD,MD,12.3125,12.3125,631200.0
1996-08-14,spell-MD-19960102,MD,MD,MD,12.125,12.125,252000.0
1996-08-15,spell-MD-19960102,MD,MD,MD,11.3125,11.3125,1192800.0
1996-08-16,spell-MD-19960102,MD,MD,MD,11.15625,11.15625,416000.0
1996-08-19,spell-MD-19960102,MD,MD,MD,10.96875,10.96875,378000.0
1996-08-20,spell-MD-19960102,MD,MD,MD,11.375,11.375,294800.0
1996-08-21,spell-MD-19960102,MD,MD,MD,11.6875,11.6875,391200.0
1996-08-22,spell-MD-19960102,MD,MD,MD,11.96875,11.96875,800800.0
1996-08-23,spell-MD-19960102,MD,MD,MD,12.0,12.0,388000.0
1996-08-26,spell-MD-19960102,MD,MD,MD,11.8125,11.8125,114400.0
1996-08-27,spell-MD-19960102,MD,MD,MD,11.75,11.75,151200.0
1996-08-28,spell-MD-19960102,MD,MD,MD,11.5,11.5,318400.0
1996-08-29,spell-MD-19960102,MD,MD,MD,11.59375,11.59375,36000.0
1996-08-30,spell-MD-19960102,MD,MD,MD,11.25,11.25,181200.0
1996-09-03,spell-MD-19960102,MD,MD,MD,11.0625,11.0625,146400.0
1996-09-04,spell-MD-19960102,MD,MD,MD,11.375,11.375,376800.0
1996-09-05,spell-MD-19960102,MD,MD,MD,11.375,11.375,174000.0
1996-09-06,spell-MD-19960102,MD,MD,MD,11.3125,11.3125,405200.0
1996-09-09,spell-MD-19960102,MD,MD,MD,11.28125,11.28125,235200.0
1996-09-10,spell-MD-19960102,MD,MD,MD,11.1875,11.1875,415200.0
1996-09-11,spell-MD-19960102,MD,MD,MD,11.1875,11.1875,420000.0
1996-09-12,spell-MD-19960102,MD,MD,MD,11.15625,11.15625,38000.0
1996-09-13,spell-MD-19960102,MD,MD,MD,11.0,11.0,126800.0
1996-09-16,spell-MD-19960102,MD,MD,MD,11.1875,11.1875,158400.0
1996-09-17,spell-MD-19960102,MD,MD,MD,11.375,11.375,566000.0
1996-09-18,spell-MD-19960102,MD,MD,MD,11.71875,11.71875,1050000.0
1996-09-19,spell-MD-19960102,MD,MD,MD,11.90625,11.90625,338400.0
1996-09-20,spell-MD-19960102,MD,MD,MD,11.96875,11.96875,1003200.0
1996-09-23,spell-MD-19960102,MD,MD,MD,11.75,11.75,448000.0
1996-09-24,spell-MD-19960102,MD,MD,MD,11.96875,11.96875,677200.0
1996-09-25,spell-MD-19960102,MD,MD,MD,12.0,12.0,578800.0
1996-09-26,spell-MD-19960102,MD,MD,MD,12.375,12.375,752400.0
1996-09-27,spell-MD-19960102,MD,MD,MD,12.40625,12.40625,543600.0
1996-09-30,spell-MD-19960102,MD,MD,MD,12.53125,12.53125,574800.0
1996-10-01,spell-MD-19960102,MD,MD,MD,12.5,12.5,41600.0
1996-10-02,spell-MD-19960102,MD,MD,MD,12.5,12.5,826400.0
1996-10-03,spell-MD-19960102,MD,MD,MD,12.5625,12.5625,480000.0
1996-10-04,spell-MD-19960102,MD,MD,MD,12.4375,12.4375,90800.0
1996-10-07,spell-MD-19960102,MD,MD,MD,11.9375,11.9375,131600.0
1996-10-08,spell-MD-19960102,MD,MD,MD,12.125,12.125,302800.0
1996-10-09,spell-MD-19960102,MD,MD,MD,12.21875,12.21875,370000.0
1996-10-10,spell-MD-19960102,MD,MD,MD,12.21875,12.21875,41200.0
1996-10-11,spell-MD-19960102,MD,MD,MD,12.0,12.0,52800.0
1996-10-14,spell-MD-19960102,MD,MD,MD,12.25,12.25,294400.0
1996-10-15,spell-MD-19960102,MD,MD,MD,12.15625,12.15625,4000.0
1996-10-16,spell-MD-19960102,MD,MD,MD,11.875,11.875,97600.0
1996-10-17,spell-MD-19960102,MD,MD,MD,11.84375,11.84375,132000.0
1996-10-18,spell-MD-19960102,MD,MD,MD,11.53125,11.53125,29200.0
1996-10-21,spell-MD-19960102,MD,MD,MD,10.9375,10.9375,181200.0
1996-10-22,spell-MD-19960102,MD,MD,MD,10.4375,10.4375,786000.0
1996-10-23,spell-MD-19960102,MD,MD,MD,10.84375,10.84375,702000.0
1996-10-24,spell-MD-19960102,MD,MD,MD,10.84375,10.84375,126000.0
1996-10-25,spell-MD-19960102,MD,MD,MD,10.75,10.75,156400.0
1996-10-28,spell-MD-19960102,MD,MD,MD,10.09375,10.09375,291200.0
1996-10-29,spell-MD-19960102,MD,MD,MD,9.25,9.25,899600.0
1996-10-30,spell-MD-19960102,MD,MD,MD,9.53125,9.53125,93600.0
1996-10-31,spell-MD-19960102,MD,MD,MD,9.84375,9.84375,460800.0
1996-11-01,spell-MD-19960102,MD,MD,MD,9.625,9.625,584800.0
1996-11-04,spell-MD-19960102,MD,MD,MD,9.8125,9.8125,147600.0
1996-11-05,spell-MD-19960102,MD,MD,MD,9.78125,9.78125,119200.0
1996-11-06,spell-MD-19960102,MD,MD,MD,9.875,9.875,143600.0
1996-11-07,spell-MD-19960102,MD,MD,MD,9.84375,9.84375,485600.0
1996-11-08,spell-MD-19960102,MD,MD,MD,9.71875,9.71875,188000.0
1996-11-11,spell-MD-19960102,MD,MD,MD,9.71875,9.71875,150800.0
1996-11-12,spell-MD-19960102,MD,MD,MD,9.8125,9.8125,50000.0
1996-11-13,spell-MD-19960102,MD,MD,MD,9.78125,9.78125,5200.0
1996-11-14,spell-MD-19960102,MD,MD,MD,9.53125,9.53125,55600.0
1996-11-15,spell-MD-19960102,MD,MD,MD,9.21875,9.21875,124400.0
1996-11-18,spell-MD-19960102,MD,MD,MD,8.75,8.75,284000.0
1996-11-19,spell-MD-19960102,MD,MD,MD,8.21875,8.21875,883600.0
1996-11-20,spell-MD-19960102,MD,MD,MD,8.3125,8.3125,839600.0
1996-11-21,spell-MD-19960102,MD,MD,MD,8.3125,8.3125,713600.0
1996-11-22,spell-MD-19960102,MD,MD,MD,8.5,8.5,100800.0
1996-11-25,spell-MD-19960102,MD,MD,MD,8.875,8.875,233200.0
1996-11-26,spell-MD-19960102,MD,MD,MD,9.1875,9.1875,342800.0
1996-11-27,spell-MD-19960102,MD,MD,MD,9.375,9.375,87200.0
1996-11-29,spell-MD-19960102,MD,MD,MD,9.65625,9.65625,31600.0
1996-12-02,spell-MD-19960102,MD,MD,MD,9.625,9.625,176800.0
1996-12-03,spell-MD-19960102,MD,MD,MD,9.53125,9.53125,140000.0
1996-12-04,spell-MD-19960102,MD,MD,MD,9.4375,9.4375,120800.0
1996-12-05,spell-MD-19960102,MD,MD,MD,9.40625,9.40625,100400.0
1996-12-06,spell-MD-19960102,MD,MD,MD,9.1875,9.1875,151600.0
1996-12-09,spell-MD-19960102,MD,MD,MD,9.1875,9.1875,214800.0
1996-12-10,spell-MD-19960102,MD,MD,MD,9.1875,9.1875,357600.0
1996-12-11,spell-MD-19960102,MD,MD,MD,9.125,9.125,123600.0
1996-12-12,spell-MD-19960102,MD,MD,MD,9.25,9.25,426800.0
1996-12-13,spell-MD-19960102,MD,MD,MD,9.15625,9.15625,440000.0
1996-12-16,spell-MD-19960102,MD,MD,MD,9.25,9.25,64000.0
1996-12-17,spell-MD-19960102,MD,MD,MD,9.0,9.0,452000.0
1996-12-18,spell-MD-19960102,MD,MD,MD,8.8125,8.8125,253200.0
1996-12-19,spell-MD-19960102,MD,MD,MD,8.5,8.5,205600.0
1996-12-20,spell-MD-19960102,MD,MD,MD,8.53125,8.53125,252800.0
1996-12-23,spell-MD-19960102,MD,MD,MD,8.28125,8.28125,957200.0
1996-12-24,spell-MD-19960102,MD,MD,MD,8.8125,8.8125,177200.0
1996-12-26,spell-MD-19960102,MD,MD,MD,8.78125,8.78125,84000.0
1996-12-27,spell-MD-19960102,MD,MD,MD,9.03125,9.03125,291600.0
1996-12-30,spell-MD-19960102,MD,MD,MD,9.40625,9.40625,330000.0
1996-12-31,spell-MD-19960102,MD,MD,MD,9.25,9.25,102800.0
1996-01-02,spell-MDT-19960102,MDT,MDT,Medtronic,13.0,7.834589958190918,5743200
1996-01-03,spell-MDT-19960102,MDT,MDT,Medtronic,12.96875,7.825545310974121,7743600
1996-01-04,spell-MDT-19960102,MDT,MDT,Medtronic,12.46875,7.523834705352783,8340000
1996-01-05,spell-MDT-19960102,MDT,MDT,Medtronic,12.5,7.542686939239502,2976000
1996-01-08,spell-MDT-19960102,MDT,MDT,Medtronic,12.71875,7.6746907234191895,1144400
1996-01-09,spell-MDT-19960102,MDT,MDT,Medtronic,12.46875,7.523834705352783,4969600
1996-01-10,spell-MDT-19960102,MDT,MDT,Medtronic,11.78125,7.108985424041748,10618000
1996-01-11,spell-MDT-19960102,MDT,MDT,Medtronic,11.84375,7.146697044372559,5088000
1996-01-12,spell-MDT-19960102,MDT,MDT,Medtronic,12.09375,7.2975568771362305,4482400
1996-01-15,spell-MDT-19960102,MDT,MDT,Medtronic,12.34375,7.448407173156738,4293600
1996-01-16,spell-MDT-19960102,MDT,MDT,Medtronic,12.46875,7.523834705352783,4524800
1996-01-17,spell-MDT-19960102,MDT,MDT,Medtronic,12.53125,7.561546802520752,6380800
1996-01-18,spell-MDT-19960102,MDT,MDT,Medtronic,13.125,7.919826030731201,10423200
1996-01-19,spell-MDT-19960102,MDT,MDT,Medtronic,12.90625,7.787829875946045,5304000
1996-01-22,spell-MDT-19960102,MDT,MDT,Medtronic,12.875,7.76897668838501,3365600
1996-01-23,spell-MDT-19960102,MDT,MDT,Medtronic,13.21875,7.976395130157471,2310400
1996-01-24,spell-MDT-19960102,MDT,MDT,Medtronic,13.4375,8.10838794708252,2291200
1996-01-25,spell-MDT-19960102,MDT,MDT,Medtronic,13.4375,8.10838794708252,2026800
1996-01-26,spell-MDT-19960102,MDT,MDT,Medtronic,13.6875,8.259245872497559,2606000
1996-01-29,spell-MDT-19960102,MDT,MDT,Medtronic,13.71875,8.278101921081543,1908800
1996-01-30,spell-MDT-19960102,MDT,MDT,Medtronic,14.09375,8.50438117980957,1987600
1996-01-31,spell-MDT-19960102,MDT,MDT,Medtronic,14.28125,8.617520332336426,2051200
1996-02-01,spell-MDT-19960102,MDT,MDT,Medtronic,14.25,8.598670959472656,2124000
1996-02-02,spell-MDT-19960102,MDT,MDT,Medtronic,14.34375,8.65523624420166,2347200
1996-02-05,spell-MDT-19960102,MDT,MDT,Medtronic,14.375,8.674091339111328,1486400
1996-02-06,spell-MDT-19960102,MDT,MDT,Medtronic,14.53125,8.768378257751465,2819600
1996-02-07,spell-MDT-19960102,MDT,MDT,Medtronic,15.03125,9.070086479187012,2819200
1996-02-08,spell-MDT-19960102,MDT,MDT,Medtronic,14.84375,8.956944465637207,1676400
1996-02-09,spell-MDT-19960102,MDT,MDT,Medtronic,14.90625,8.994658470153809,1417200
1996-02-12,spell-MDT-19960102,MDT,MDT,Medtronic,15.40625,9.296365737915039,4367600
1996-02-13,spell-MDT-19960102,MDT,MDT,Medtronic,14.96875,9.032371520996094,4617200
1996-02-14,spell-MDT-19960102,MDT,MDT,Medtronic,14.8125,8.938087463378906,7626800
1996-02-15,spell-MDT-19960102,MDT,MDT,Medtronic,14.4375,8.711809158325195,4197200
1996-02-16,spell-MDT-19960102,MDT,MDT,Medtronic,13.9375,8.410101890563965,3496400
1996-02-20,spell-MDT-19960102,MDT,MDT,Medtronic,14.25,8.598670959472656,2120000
1996-02-21,spell-MDT-19960102,MDT,MDT,Medtronic,14.375,8.674091339111328,3105600
1996-02-22,spell-MDT-19960102,MDT,MDT,Medtronic,15.03125,9.070086479187012,3220400
1996-02-23,spell-MDT-19960102,MDT,MDT,Medtronic,15.4375,9.315228462219238,4746400
1996-02-26,spell-MDT-19960102,MDT,MDT,Medtronic,15.0,9.051229476928711,2952000
1996-02-27,spell-MDT-19960102,MDT,MDT,Medtronic,14.6875,8.86266040802002,2735200
1996-02-28,spell-MDT-19960102,MDT,MDT,Medtronic,14.78125,8.919231414794922,2285600
1996-02-29,spell-MDT-19960102,MDT,MDT,Medtronic,14.34375,8.65523624420166,2465200
1996-03-01,spell-MDT-19960102,MDT,MDT,Medtronic,14.46875,8.73066520690918,1933200
1996-03-04,spell-MDT-19960102,MDT,MDT,Medtronic,14.71875,8.88151741027832,2118400
1996-03-05,spell-MDT-19960102,MDT,MDT,Medtronic,14.71875,8.88151741027832,1442400
1996-03-06,spell-MDT-19960102,MDT,MDT,Medtronic,14.4375,8.711809158325195,915600
1996-03-07,spell-MDT-19960102,MDT,MDT,Medtronic,14.78125,8.919231414794922,1348800
1996-03-08,spell-MDT-19960102,MDT,MDT,Medtronic,14.25,8.598670959472656,2304000
1996-03-11,spell-MDT-19960102,MDT,MDT,Medtronic,13.96875,8.428955078125,2877200
1996-03-12,spell-MDT-19960102,MDT,MDT,Medtronic,14.0625,8.485532760620117,1972800
1996-03-13,spell-MDT-19960102,MDT,MDT,Medtronic,13.96875,8.428955078125,2028400
1996-03-14,spell-MDT-19960102,MDT,MDT,Medtronic,14.1875,8.560955047607422,1337200
1996-03-15,spell-MDT-19960102,MDT,MDT,Medtronic,14.1875,8.560955047607422,2786000
1996-03-18,spell-MDT-19960102,MDT,MDT,Medtronic,14.53125,8.768378257751465,1971200
1996-03-19,spell-MDT-19960102,MDT,MDT,Medtronic,14.375,8.674091339111328,1847200
1996-03-20,spell-MDT-19960102,MDT,MDT,Medtronic,14.46875,8.73066520690918,1438400
1996-03-21,spell-MDT-19960102,MDT,MDT,Medtronic,14.59375,8.806092262268066,1734000
1996-03-22,spell-MDT-19960102,MDT,MDT,Medtronic,14.40625,8.692949295043945,1302400
1996-03-25,spell-MDT-19960102,MDT,MDT,Medtronic,14.0,8.447815895080566,2420400
1996-03-26,spell-MDT-19960102,MDT,MDT,Medtronic,13.75,8.296961784362793,3336000
1996-03-27,spell-MDT-19960102,MDT,MDT,Medtronic,13.875,8.372387886047363,3074800
1996-03-28,spell-MDT-19960102,MDT,MDT,Medtronic,13.5625,8.183818817138672,2345600
1996-03-29,spell-MDT-19960102,MDT,MDT,Medtronic,14.90625,8.994658470153809,8146400
1996-04-01,spell-MDT-19960102,MDT,MDT,Medtronic,14.6875,8.86266040802002,2822400
1996-04-02,spell-MDT-19960102,MDT,MDT,Medtronic,14.46875,8.740334510803223,2863600
1996-04-03,spell-MDT-19960102,MDT,MDT,Medtronic,14.875,8.985742568969727,2539600
1996-04-04,spell-MDT-19960102,MDT,MDT,Medtronic,14.59375,8.81584644317627,1230400
1996-04-08,spell-MDT-19960102,MDT,MDT,Medtronic,14.34375,8.664828300476074,2456800
1996-04-09,spell-MDT-19960102,MDT,MDT,Medtronic,14.1875,8.570435523986816,2094400
1996-04-10,spell-MDT-19960102,MDT,MDT,Medtronic,13.71875,8.287273406982422,2226800
1996-04-11,spell-MDT-19960102,MDT,MDT,Medtronic,13.21875,7.985231876373291,5184800
1996-04-12,spell-MDT-19960102,MDT,MDT,Medtronic,13.53125,8.174006462097168,2781600
1996-04-15,spell-MDT-19960102,MDT,MDT,Medtronic,13.65625,8.249516487121582,2570400
1996-04-16,spell-MDT-19960102,MDT,MDT,Medtronic,13.5625,8.19288158416748,1987600
1996-04-17,spell-MDT-19960102,MDT,MDT,Medtronic,13.25,8.004106521606445,2211200
1996-04-18,spell-MDT-19960102,MDT,MDT,Medtronic,13.15625,7.947473526000977,2852800
1996-04-19,spell-MDT-19960102,MDT,MDT,Medtronic,12.96875,7.834214210510254,3631600
1996-04-22,spell-MDT-19960102,MDT,MDT,Medtronic,13.125,7.928596496582031,4524800
1996-04-23,spell-MDT-19960102,MDT,MDT,Medtronic,13.15625,7.947473526000977,1961200
1996-04-24,spell-MDT-19960102,MDT,MDT,Medtronic,12.90625,7.796455383300781,2640000
1996-04-25,spell-MDT-19960102,MDT,MDT,Medtronic,13.0,7.853082180023193,2747200
1996-04-26,spell-MDT-19960102,MDT,MDT,Medtronic,12.875,7.777576923370361,1778400
1996-04-29,spell-MDT-19960102,MDT,MDT,Medtronic,12.8125,7.7398223876953125,2384400
1996-04-30,spell-MDT-19960102,MDT,MDT,Medtronic,13.28125,8.022984504699707,5444000
1996-05-01,spell-MDT-19960102,MDT,MDT,Medtronic,13.15625,7.947473526000977,3457600
1996-05-02,spell-MDT-19960102,MDT,MDT,Medtronic,12.53125,7.569921016693115,4441600
1996-05-03,spell-MDT-19960102,MDT,MDT,Medtronic,12.4375,7.513289928436279,3247200
1996-05-06,spell-MDT-19960102,MDT,MDT,Medtronic,12.46875,7.532171249389648,2644800
1996-05-07,spell-MDT-19960102,MDT,MDT,Medtronic,12.65625,7.645431995391846,3040800
1996-05-08,spell-MDT-19960102,MDT,MDT,Medtronic,12.625,7.626556873321533,3921200
1996-05-09,spell-MDT-19960102,MDT,MDT,Medtronic,12.53125,7.569921016693115,2762800
1996-05-10,spell-MDT-19960102,MDT,MDT,Medtronic,13.34375,8.06074047088623,6438800
1996-05-13,spell-MDT-19960102,MDT,MDT,Medtronic,13.78125,8.325027465820312,3398000
1996-05-14,spell-MDT-19960102,MDT,MDT,Medtronic,13.46875,8.136249542236328,2980800
1996-05-15,spell-MDT-19960102,MDT,MDT,Medtronic,13.8125,8.34390926361084,5085200
1996-05-16,spell-MDT-19960102,MDT,MDT,Medtronic,13.75,8.30614948272705,4752800
1996-05-17,spell-MDT-19960102,MDT,MDT,Medtronic,13.375,8.079615592956543,3746400
1996-05-20,spell-MDT-19960102,MDT,MDT,Medtronic,13.78125,8.325027465820312,3234800
1996-05-21,spell-MDT-19960102,MDT,MDT,Medtronic,14.0,8.457172393798828,2652400
1996-05-22,spell-MDT-19960102,MDT,MDT,Medtronic,14.25,8.60819149017334,2356400
1996-05-23,spell-MDT-19960102,MDT,MDT,Medtronic,14.375,8.683698654174805,3718000
1996-05-24,spell-MDT-19960102,MDT,MDT,Medtronic,14.125,8.532679557800293,5574000
1996-05-28,spell-MDT-19960102,MDT,MDT,Medtronic,14.1875,8.570435523986816,2548000
1996-05-29,spell-MDT-19960102,MDT,MDT,Medtronic,14.09375,8.513799667358398,1883600
1996-05-30,spell-MDT-19960102,MDT,MDT,Medtronic,14.125,8.532679557800293,1932800
1996-05-31,spell-MDT-19960102,MDT,MDT,Medtronic,14.0625,8.494930267333984,1430400
1996-06-03,spell-MDT-19960102,MDT,MDT,Medtronic,13.96875,8.438292503356934,2449600
1996-06-04,spell-MDT-19960102,MDT,MDT,Medtronic,14.15625,8.551558494567871,2549600
1996-06-05,spell-MDT-19960102,MDT,MDT,Medtronic,14.0625,8.494930267333984,2615200
1996-06-06,spell-MDT-19960102,MDT,MDT,Medtronic,14.125,8.532679557800293,2126800
1996-06-07,spell-MDT-19960102,MDT,MDT,Medtronic,13.90625,8.400537490844727,2782400
1996-06-10,spell-MDT-19960102,MDT,MDT,Medtronic,14.1875,8.570435523986816,2441200
1996-06-11,spell-MDT-19960102,MDT,MDT,Medtronic,14.03125,8.476048469543457,2021200
1996-06-12,spell-MDT-19960102,MDT,MDT,Medtronic,14.21875,8.589315414428711,2921600
1996-06-13,spell-MDT-19960102,MDT,MDT,Medtronic,14.25,8.60819149017334,2135600
1996-06-14,spell-MDT-19960102,MDT,MDT,Medtronic,14.375,8.683698654174805,2637200
1996-06-17,spell-MDT-19960102,MDT,MDT,Medtronic,14.3125,8.645947456359863,1161600
1996-06-18,spell-MDT-19960102,MDT,MDT,Medtronic,14.15625,8.551558494567871,1358400
1996-06-19,spell-MDT-19960102,MDT,MDT,Medtronic,13.84375,8.362780570983887,2107600
1996-06-20,spell-MDT-19960102,MDT,MDT,Medtronic,13.84375,8.362780570983887,2932400
1996-06-21,spell-MDT-19960102,MDT,MDT,Medtronic,14.0625,8.494930267333984,3066000
1996-06-24,spell-MDT-19960102,MDT,MDT,Medtronic,14.09375,8.513799667358398,1416800
