date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1984-01-03,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,18.25,5.193262100219727,103500.0
1984-03-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19560199975967407,0.09405286610126495,756000.0
1984-03-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20138899981975555,0.09683547168970108,2851200.0
1984-03-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20370399951934814,0.0979486033320427,928800.0
1984-03-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20023100078105927,0.09627865999937057,1879200.0
1984-04-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20023100078105927,0.09627865999937057,982800.0
1984-04-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1898149996995926,0.09127028286457062,5292000.0
1984-04-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1840279996395111,0.0884876549243927,6836400.0
1984-04-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.17939800024032593,0.08626138418912888,11912400.0
1984-04-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.17476899921894073,0.08403555303812027,4665600.0
1984-04-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.17476899921894073,0.08403555303812027,2991600.0
1984-04-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.18055599927902222,0.08681823313236237,3920400.0
1984-04-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.18171299993991852,0.08737451583147049,561600.0
1984-04-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1840279996395111,0.0884876549243927,756000.0
1984-04-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1851850003004074,0.08904401957988739,820800.0
1984-04-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1851850003004074,0.08904401957988739,1728000.0
1984-04-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1909720003604889,0.09182657301425934,4136400.0
1984-04-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19444400072097778,0.09349604696035385,2559600.0
1984-04-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19444400072097778,0.09349604696035385,939600.0
1984-04-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19328700006008148,0.09293975681066513,691200.0
1984-04-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19444400072097778,0.09349604696035385,151200.0
1984-04-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20023100078105927,0.09627865999937057,572400.0
1984-04-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19907400012016296,0.09572234749794006,12776400.0
1984-04-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19560199975967407,0.09405286610126495,1177200.0
1984-04-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19212999939918518,0.09238336235284805,1490400.0
1984-05-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19212999939918518,0.09238336235284805,961200.0
1984-05-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19328700006008148,0.09293975681066513,1479600.0
1984-05-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19328700006008148,0.09293975681066513,1026000.0
1984-05-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1898149996995926,0.09127028286457062,1544400.0
1984-05-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1875,0.09015709906816483,885600.0
1984-05-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1875,0.09015709906816483,226800.0
1984-05-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1909720003604889,0.09182657301425934,140400.0
1984-05-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19675900042057037,0.09460920840501785,777600.0
1984-05-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19328700006008148,0.09293975681066513,896400.0
1984-05-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1909720003604889,0.09182657301425934,939600.0
1984-05-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1909720003604889,0.09182657301425934,2030400.0
1984-05-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19444400072097778,0.09349604696035385,572400.0
1984-05-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19444400072097778,0.09349604696035385,1274400.0
1984-05-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19328700006008148,0.09293975681066513,2440800.0
1984-05-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19328700006008148,0.09293975681066513,1976400.0
1984-05-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.18287000060081482,0.08793085068464279,1976400.0
1984-05-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.18055599927902222,0.08681823313236237,1706400.0
1984-05-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.17824099957942963,0.08570507913827896,2937600.0
1984-05-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.17824099957942963,0.08570507913827896,1198800.0
1984-05-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.18055599927902222,0.08681823313236237,1976400.0
1984-05-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.18055599927902222,0.08681823313236237,194400.0
1984-05-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1851850003004074,0.08904401957988739,529200.0
1984-06-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1909720003604889,0.09182657301425934,680400.0
1984-06-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1875,0.09015709906816483,3855600.0
1984-06-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1898149996995926,0.09127028286457062,118800.0
1984-06-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1886570006608963,0.09071341156959534,961200.0
1984-06-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1886570006608963,0.09071341156959534,270000.0
1984-06-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19328700006008148,0.09293975681066513,4816800.0
1984-06-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19907400012016296,0.09572234749794006,2559600.0
1984-06-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20023100078105927,0.09627865999937057,799200.0
1984-06-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19907400012016296,0.09572234749794006,3013200.0
1984-06-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19675900042057037,0.09460920840501785,194400.0
1984-06-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19444400072097778,0.09349604696035385,151200.0
1984-06-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20138899981975555,0.09683547168970108,1004400.0
1984-06-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20949099957942963,0.10073123872280121,5205600.0
1984-06-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20601899921894073,0.09906178712844849,6890400.0
1984-06-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20370399951934814,0.0979486033320427,378000.0
1984-06-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20370399951934814,0.0979486033320427,2419200.0
1984-06-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20601899921894073,0.09906178712844849,7484400.0
1984-06-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20486100018024445,0.098504938185215,1987200.0
1984-06-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19907400012016296,0.09572234749794006,280800.0
1984-06-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19675900042057037,0.09460920840501785,712800.0
1984-06-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20023100078105927,0.09627865999937057,1166400.0
1984-07-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20023100078105927,0.09627865999937057,237600.0
1984-07-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20138899981975555,0.09683547168970108,3909600.0
1984-07-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19560199975967407,0.09405286610126495,324000.0
1984-07-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19212999939918518,0.09238336235284805,615600.0
1984-07-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19444400072097778,0.09349604696035385,194400.0
1984-07-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1909720003604889,0.09182657301425934,410400.0
1984-07-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19212999939918518,0.09238336235284805,194400.0
1984-07-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1909720003604889,0.09182657301425934,1436400.0
1984-07-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19444400072097778,0.09349604696035385,680400.0
1984-07-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1898149996995926,0.09127028286457062,961200.0
1984-07-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1898149996995926,0.09127028286457062,2646000.0
1984-07-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1886570006608963,0.09071341156959534,1263600.0
1984-07-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1863429993391037,0.08960083872079849,324000.0
1984-07-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1851850003004074,0.08904401957988739,259200.0
1984-07-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.18171299993991852,0.08737451583147049,928800.0
1984-07-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.18171299993991852,0.08737451583147049,205200.0
1984-07-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.17939800024032593,0.08626138418912888,248400.0
1984-07-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.18055599927902222,0.08681823313236237,140400.0
1984-07-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1863429993391037,0.08960083872079849,2440800.0
1984-07-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1851850003004074,0.08904401957988739,151200.0
1984-07-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1875,0.09015709906816483,410400.0
1984-08-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19444400072097778,0.09349604696035385,723600.0
1984-08-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19907400012016296,0.09572234749794006,874800.0
1984-08-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.21064800024032593,0.10128761827945709,3153600.0
1984-08-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20601899921894073,0.09906178712844849,2106000.0
1984-08-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19444400072097778,0.09349604696035385,7344000.0
1984-08-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19328700006008148,0.09293975681066513,939600.0
1984-08-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19444400072097778,0.09349604696035385,518400.0
1984-08-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19675900042057037,0.09460920840501785,9860400.0
1984-08-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20370399951934814,0.0979486033320427,3726000.0
1984-08-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20138899981975555,0.09683547168970108,2268000.0
1984-08-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1886570006608963,0.09071341156959534,4082400.0
1984-08-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1851850003004074,0.08904401957988739,1360800.0
1984-08-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1875,0.09015709906816483,745200.0
1984-08-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1840279996395111,0.0884876549243927,2808000.0
1984-08-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.17592599987983704,0.08459194749593735,10929600.0
1984-08-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.17824099957942963,0.08570507913827896,1425600.0
1984-08-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.18055599927902222,0.08681823313236237,2073600.0
1984-08-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1840279996395111,0.0884876549243927,3315600.0
1984-08-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.18055599927902222,0.08681823313236237,151200.0
1984-08-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.17824099957942963,0.08570507913827896,2754000.0
1984-08-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.18055599927902222,0.08681823313236237,3574800.0
1984-08-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1863429993391037,0.08960083872079849,3380400.0
1984-08-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1909720003604889,0.09182657301425934,1555200.0
1984-09-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1898149996995926,0.09127028286457062,2030400.0
1984-09-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1898149996995926,0.09127028286457062,2235600.0
1984-09-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19328700006008148,0.09293975681066513,486000.0
1984-09-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19212999939918518,0.09238336235284805,2656800.0
1984-09-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1851850003004074,0.08904401957988739,8186400.0
1984-09-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19212999939918518,0.09238336235284805,2408400.0
1984-09-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20138899981975555,0.09683547168970108,10400400.0
1984-09-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20601899921894073,0.09906178712844849,3099600.0
1984-09-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20949099957942963,0.10073123872280121,2570400.0
1984-09-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20717599987983704,0.09961805492639542,799200.0
1984-09-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20138899981975555,0.09683547168970108,6307200.0
1984-09-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19791699945926666,0.09516597539186478,6091200.0
1984-09-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20254600048065186,0.09739179164171219,1576800.0
1984-09-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20254600048065186,0.09739179164171219,11404800.0
1984-09-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19907400012016296,0.09572234749794006,907200.0
1984-09-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19907400012016296,0.09572234749794006,205200.0
1984-09-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20138899981975555,0.09683547168970108,702000.0
1984-09-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19907400012016296,0.09572234749794006,712800.0
1984-09-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19907400012016296,0.09572234749794006,291600.0
1984-10-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20023100078105927,0.09627865999937057,356400.0
1984-10-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19907400012016296,0.09572234749794006,561600.0
1984-10-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19907400012016296,0.09572234749794006,972000.0
1984-10-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20023100078105927,0.09627865999937057,10832400.0
1984-10-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.21064800024032593,0.10128761827945709,12549600.0
1984-10-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.21180599927902222,0.10184434801340103,2030400.0
1984-10-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.21296299993991852,0.10240072757005692,7549200.0
1984-10-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.21064800024032593,0.10128761827945709,248400.0
1984-10-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.21064800024032593,0.10128761827945709,151200.0
1984-10-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20949099957942963,0.10073123872280121,216000.0
1984-10-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20949099957942963,0.10073123872280121,237600.0
1984-10-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20949099957942963,0.10073123872280121,432000.0
1984-10-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20833300054073334,0.10017436742782593,669600.0
1984-10-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.21296299993991852,0.10240072757005692,669600.0
1984-10-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20949099957942963,0.10073123872280121,4892400.0
1984-10-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20949099957942963,0.10073123872280121,280800.0
1984-10-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.21296299993991852,0.10240072757005692,8240400.0
1984-10-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.21064800024032593,0.10128761827945709,313200.0
1984-10-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20833300054073334,0.10017436742782593,464400.0
1984-10-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20833300054073334,0.10017436742782593,108000.0
1984-10-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20833300054073334,0.10017436742782593,172800.0
1984-10-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.21064800024032593,0.10128761827945709,518400.0
1984-10-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.21064800024032593,0.10128761827945709,4006800.0
1984-11-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20949099957942963,0.10073123872280121,583200.0
1984-11-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20833300054073334,0.10017436742782593,583200.0
1984-11-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.21064800024032593,0.10128761827945709,129600.0
1984-11-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20949099957942963,0.10073123872280121,874800.0
1984-11-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20949099957942963,0.10073123872280121,1512000.0
1984-11-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20833300054073334,0.10017436742782593,2235600.0
1984-11-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20949099957942963,0.10073123872280121,140400.0
1984-11-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20601899921894073,0.09906178712844849,226800.0
1984-11-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20833300054073334,0.10017436742782593,669600.0
1984-11-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20833300054073334,0.10017436742782593,453600.0
1984-11-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20833300054073334,0.10017436742782593,345600.0
1984-11-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20486100018024445,0.098504938185215,270000.0
1984-11-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19907400012016296,0.09572234749794006,518400.0
1984-11-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19907400012016296,0.09572234749794006,151200.0
1984-11-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19328700006008148,0.09293975681066513,1533600.0
1984-11-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19444400072097778,0.09349604696035385,799200.0
1984-11-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1909720003604889,0.09182657301425934,1371600.0
1984-11-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19212999939918518,0.09238336235284805,626400.0
1984-11-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19328700006008148,0.09293975681066513,766800.0
1984-11-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19444400072097778,0.09349604696035385,777600.0
1984-11-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19560199975967407,0.09405286610126495,248400.0
1984-12-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19444400072097778,0.09349604696035385,2365200.0
1984-12-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19907400012016296,0.09572234749794006,604800.0
1984-12-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20254600048065186,0.09739179164171219,475200.0
1984-12-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19907400012016296,0.09572234749794006,1404000.0
1984-12-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20023100078105927,0.09627865999937057,302400.0
1984-12-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20023100078105927,0.09627865999937057,4341600.0
1984-12-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20601899921894073,0.09906178712844849,1155600.0
1984-12-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20601899921894073,0.09906178712844849,1015200.0
1984-12-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20601899921894073,0.09906178712844849,712800.0
1984-12-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20254600048065186,0.09739179164171219,1252800.0
1984-12-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20138899981975555,0.09683547168970108,205200.0
1984-12-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20486100018024445,0.098504938185215,993600.0
1984-12-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20370399951934814,0.0979486033320427,9352800.0
1984-12-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20138899981975555,0.09683547168970108,183600.0
1984-12-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.20023100078105927,0.09627865999937057,291600.0
1984-12-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19675900042057037,0.09460920840501785,604800.0
1984-12-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19444400072097778,0.09349604696035385,410400.0
1984-12-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1909720003604889,0.09182657301425934,561600.0
1984-12-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.19675900042057037,0.09460920840501785,6382800.0
1984-12-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.1909720003604889,0.09182657301425934,2203200.0
1984-01-03,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,6.900452136993408,6.900452136993408,24642.0
1984-01-04,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.013575077056885,7.013575077056885,31272.0
1984-01-05,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.126697063446045,7.126697063446045,21658.0
1984-01-06,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.013575077056885,7.013575077056885,49394.0
1984-01-09,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.013575077056885,7.013575077056885,14034.0
1984-01-10,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,7.126697063446045,7.126697063446045,35139.0
