date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1991-11-20,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6575289964675903,0.21131329238414764,27603.0
1991-11-21,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.647566020488739,0.20811127126216888,283562.0
1991-11-22,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.647566020488739,0.20811127126216888,55207.0
1991-11-25,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6425849795341492,0.20651063323020935,20075.0
1991-11-26,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.647566020488739,0.20811127126216888,238393.0
1991-11-27,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.647566020488739,0.20811127126216888,45169.0
1991-11-29,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.647566020488739,0.20811127126216888,7528.0
1991-12-02,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.647566020488739,0.20811127126216888,90338.0
1991-12-03,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6376029849052429,0.204909548163414,160601.0
1991-12-04,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6376029849052429,0.204909548163414,7528.0
1991-12-05,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6276410222053528,0.20170801877975464,15056.0
1991-12-06,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6226599812507629,0.20010726153850555,35132.0
1991-12-09,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6226599812507629,0.20010726153850555,188205.0
1991-12-10,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6176779866218567,0.19850614666938782,278543.0
1991-12-11,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5977529883384705,0.19210276007652283,107904.0
1991-12-12,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6027349829673767,0.1937038153409958,80301.0
1991-12-13,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5977529883384705,0.19210276007652283,57716.0
1991-12-16,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5877910256385803,0.18890124559402466,35132.0
1991-12-17,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5728470087051392,0.18409867584705353,92848.0
1991-12-18,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5678660273551941,0.1824977993965149,542030.0
1991-12-19,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5628839731216431,0.18089663982391357,198242.0
1991-12-20,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5678660273551941,0.1824977993965149,441654.0
1991-12-23,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5778279900550842,0.18569935858249664,235883.0
1991-12-24,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5778279900550842,0.18569935858249664,55207.0
1991-12-26,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5828089714050293,0.18730010092258453,168130.0
1991-12-27,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.5877910256385803,0.18890124559402466,150564.0
1991-12-30,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6176779866218567,0.19850614666938782,338769.0
1991-12-31,permno-16571-19570301,BN,BN,BORDEN CO; BORDEN INC,0.6326220035552979,0.2033088505268097,82810.0
1991-01-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.266666412353516,3.7638027667999268,15750.0
1991-01-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.066667556762695,3.720207929611206,27750.0
1991-01-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.46666717529297,3.807399272918701,21938.0
1991-01-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,16.933332443237305,3.69114351272583,14813.0
1991-01-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.46666717529297,3.807399272918701,3188.0
1991-01-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.066667556762695,3.720207929611206,16313.0
1991-01-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.600000381469727,3.8364622592926025,2250.0
1991-01-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.066667556762695,3.720207929611206,9375.0
1991-01-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.600000381469727,3.8364622592926025,6188.0
1991-01-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.0,3.705676794052124,4688.0
1991-01-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,16.933332443237305,3.69114351272583,17063.0
1991-01-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.600000381469727,3.8364622592926025,10688.0
1991-01-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.0,3.9236581325531006,21188.0
1991-01-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.266666412353516,3.9817843437194824,15750.0
1991-01-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.133333206176758,3.9527201652526855,16688.0
1991-01-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.399999618530273,4.010849952697754,7688.0
1991-01-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.666667938232422,4.068976879119873,25875.0
1991-01-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,4.12710428237915,2625.0
1991-01-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,4.12710428237915,8250.0
1991-01-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.399999618530273,4.010849952697754,1688.0
1991-01-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.666667938232422,4.068976879119873,6000.0
1991-01-31,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,4.12710428237915,13500.0
1991-02-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.666667938232422,4.068976879119873,11438.0
1991-02-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.066667556762695,4.156167984008789,12000.0
1991-02-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.799999237060547,4.098042011260986,8813.0
1991-02-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.243359565734863,2813.0
1991-02-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,4.12710428237915,19500.0
1991-02-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.243359565734863,5625.0
1991-02-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,4.12710428237915,11250.0
1991-02-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.243359565734863,19875.0
1991-02-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.243359565734863,17063.0
1991-02-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,4.1555681228637695,2438.0
1991-02-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.200000762939453,4.21409797668457,29063.0
1991-02-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.866666793823242,4.3604207038879395,6750.0
1991-02-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.200000762939453,4.21409797668457,1125.0
1991-02-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.733333587646484,4.331157207489014,3000.0
1991-02-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.600000381469727,4.301891326904297,31500.0
1991-02-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.733333587646484,4.331157207489014,8625.0
1991-02-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.2726263999938965,375.0
1991-02-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.2726263999938965,41250.0
1991-02-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.2726263999938965,4688.0
1991-03-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.2726263999938965,5250.0
1991-03-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.2726263999938965,2063.0
1991-03-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.733333587646484,4.331157207489014,17625.0
1991-03-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.866666793823242,4.3604207038879395,14625.0
1991-03-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.866666793823242,4.3604207038879395,8625.0
1991-03-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.733333587646484,4.331157207489014,10688.0
1991-03-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.733333587646484,4.331157207489014,2625.0
1991-03-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.600000381469727,4.301891326904297,22313.0
1991-03-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.389685153961182,1688.0
1991-03-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.799999237060547,4.345788478851318,16313.0
1991-03-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.44821310043335,47063.0
1991-03-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.44821310043335,11625.0
1991-03-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.733333587646484,4.331157207489014,11250.0
1991-03-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.389685153961182,17438.0
1991-03-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.133333206176758,4.418946743011475,1125.0
1991-03-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.536006927490234,1313.0
1991-03-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.933332443237305,4.594533920288086,21938.0
1991-03-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.44821310043335,938.0
1991-03-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.53333282470703,4.506743907928467,6000.0
1991-03-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.066667556762695,4.623801231384277,28313.0
1991-04-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.44821310043335,9188.0
1991-04-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.44821310043335,5625.0
1991-04-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.066667556762695,4.623801231384277,28688.0
1991-04-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.799999237060547,4.565269947052002,3750.0
1991-04-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.44821310043335,39563.0
1991-04-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.44821310043335,2625.0
1991-04-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.44821310043335,3563.0
1991-04-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.46666717529297,4.492110729217529,2625.0
1991-04-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.53333282470703,4.506743907928467,2438.0
1991-04-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.933332443237305,4.594533920288086,9000.0
1991-04-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.066667556762695,4.623801231384277,21750.0
1991-04-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.066667556762695,4.623801231384277,8813.0
1991-04-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.066667556762695,4.623801231384277,1125.0
1991-04-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.53333282470703,4.506743907928467,4125.0
1991-04-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.399999618530273,4.477478504180908,3188.0
1991-04-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.389685153961182,13500.0
1991-04-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.53333282470703,4.506743907928467,4875.0
1991-04-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.799999237060547,4.565269947052002,19313.0
1991-04-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.44821310043335,4688.0
1991-04-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.536006927490234,3188.0
1991-04-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.399999618530273,4.477478504180908,4125.0
1991-04-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.799999237060547,4.565269947052002,32625.0
1991-05-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.933332443237305,4.594533920288086,6938.0
1991-05-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.53333282470703,4.506743907928467,1500.0
1991-05-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.536006927490234,3563.0
1991-05-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.53333282470703,4.506743907928467,7500.0
1991-05-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.53333282470703,4.506743907928467,2438.0
1991-05-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,21.066667556762695,4.623801231384277,22688.0
1991-05-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.53333282470703,4.506743907928467,2063.0
1991-05-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.53333282470703,4.506743907928467,27188.0
1991-05-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.399999618530273,4.477478504180908,35250.0
1991-05-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.44821310043335,12750.0
1991-05-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.53333282470703,4.506743907928467,20250.0
1991-05-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.866666793823242,4.3604207038879395,4500.0
1991-05-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.866666793823242,4.3604207038879395,5250.0
1991-05-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.389685153961182,5813.0
1991-05-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.536006927490234,3188.0
1991-05-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.389685153961182,4313.0
1991-05-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.389685153961182,2625.0
1991-05-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.536006927490234,563.0
1991-05-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.536006927490234,8813.0
1991-05-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.536006927490234,3375.0
1991-05-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.536006927490234,1688.0
1991-05-31,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.536006927490234,9938.0
1991-06-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.389685153961182,7500.0
1991-06-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.44821310043335,10125.0
1991-06-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.389685153961182,3000.0
1991-06-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.666667938232422,4.536006927490234,7313.0
1991-06-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.389685153961182,2625.0
1991-06-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.389685153961182,3563.0
1991-06-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.389685153961182,2813.0
1991-06-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.389685153961182,2250.0
1991-06-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.399999618530273,4.477478504180908,1500.0
1991-06-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.133333206176758,4.418946743011475,3750.0
1991-06-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.133333206176758,4.418946743011475,938.0
1991-06-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.133333206176758,4.418946743011475,1500.0
1991-06-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.389685153961182,18188.0
1991-06-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.44821310043335,6750.0
1991-06-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.44821310043335,26063.0
1991-06-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.266666412353516,4.44821310043335,1125.0
1991-06-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.389685153961182,9750.0
1991-06-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.133333206176758,4.418946743011475,14063.0
1991-06-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.866666793823242,4.3604207038879395,12375.0
1991-06-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.0,4.389685153961182,17250.0
1991-07-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.933332443237305,4.375053882598877,12000.0
1991-07-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.133333206176758,4.418946743011475,4125.0
1991-07-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.866666793823242,4.3604207038879395,19125.0
1991-07-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.133333206176758,4.418946743011475,1125.0
1991-07-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,20.133333206176758,4.418946743011475,1875.0
1991-07-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.733333587646484,4.331157207489014,2063.0
1991-07-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.733333587646484,4.331157207489014,3000.0
1991-07-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.600000381469727,4.301891326904297,15750.0
1991-07-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.2726263999938965,5250.0
1991-07-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.2726263999938965,1125.0
1991-07-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.666667938232422,4.316521167755127,1500.0
1991-07-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.46666717529297,4.2726263999938965,2250.0
1991-07-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.733333587646484,4.331157207489014,1313.0
1991-07-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.200000762939453,4.21409797668457,4875.0
1991-07-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.200000762939453,4.21409797668457,4500.0
1991-07-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,4.1555681228637695,13125.0
1991-07-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.799999237060547,4.126305103302002,25500.0
1991-07-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.799999237060547,4.126305103302002,1125.0
1991-07-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.799999237060547,4.126305103302002,1125.0
1991-07-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.799999237060547,4.126305103302002,13875.0
1991-07-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.799999237060547,4.126305103302002,28875.0
1991-07-31,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.266666412353516,4.009243965148926,40688.0
1991-08-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.266666412353516,4.009243965148926,6750.0
1991-08-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.266666412353516,4.009243965148926,1500.0
1991-08-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.799999237060547,4.126305103302002,18188.0
1991-08-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.799999237060547,4.126305103302002,4313.0
1991-08-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.933332443237305,4.1555681228637695,1313.0
1991-08-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.399999618530273,4.038508415222168,6563.0
1991-08-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.266666412353516,4.009243965148926,21750.0
1991-08-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.53333282470703,4.067774295806885,12750.0
1991-08-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.53333282470703,4.067774295806885,7875.0
1991-08-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.933332443237305,3.936082363128662,14813.0
1991-08-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.866666793823242,3.9214484691619873,57375.0
1991-08-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.866666793823242,3.9214484691619873,24000.0
1991-08-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.866666793823242,3.9214484691619873,4125.0
1991-08-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.200000762939453,3.7751283645629883,3000.0
1991-08-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.866666793823242,3.9214484691619873,9750.0
1991-08-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.866666793823242,3.9214484691619873,1313.0
1991-08-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.866666793823242,3.9214484691619873,3000.0
1991-08-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.866666793823242,3.9214484691619873,7125.0
1991-08-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.866666793823242,3.9214484691619873,1500.0
1991-08-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.600000381469727,3.8629212379455566,54750.0
1991-08-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.0,3.9507174491882324,1875.0
1991-08-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.600000381469727,3.8629212379455566,1875.0
1991-09-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.46666717529297,3.833658218383789,96938.0
1991-09-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.0,3.9507174491882324,6750.0
1991-09-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.133333206176758,3.979980230331421,4500.0
1991-09-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.46666717529297,3.833658218383789,3000.0
1991-09-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.866666793823242,3.9214484691619873,9375.0
1991-09-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.46666717529297,3.833658218383789,1125.0
1991-09-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.133333206176758,3.979980230331421,188.0
1991-09-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.600000381469727,3.8629212379455566,2625.0
1991-09-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.600000381469727,3.8629212379455566,8625.0
1991-09-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.133333206176758,3.979980230331421,4875.0
1991-09-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.133333206176758,3.979980230331421,30938.0
