date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1974-10-03,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-10-04,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-10-07,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-10-08,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-10-09,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-10-10,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-10-11,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,2674.0
1974-10-14,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,2674.0
1974-10-15,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-10-16,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-10-17,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,1337.0
1974-10-18,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-10-21,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,17379.0
1974-10-22,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-10-23,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-10-24,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-10-25,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-10-28,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,5347.0
1974-10-29,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-10-30,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,1337.0
1974-10-31,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-11-01,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-11-04,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-11-05,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-11-06,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-11-07,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-11-08,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-11-11,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-11-12,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-11-13,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-11-14,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-11-15,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-11-18,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,2674.0
1974-11-19,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-11-20,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-11-21,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-11-22,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,1337.0
1974-11-25,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-11-26,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,1337.0
1974-11-27,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-11-29,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-12-02,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-12-03,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-12-04,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-12-05,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-12-06,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-12-09,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-12-10,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,5347.0
1974-12-11,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-12-12,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-12-13,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-12-16,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-12-17,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-12-18,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-12-19,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-12-20,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,22726.0
1974-12-23,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-12-24,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,2674.0
1974-12-26,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-12-27,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-12-30,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-12-31,permno-16969-19570301,GTY,GTY,GRANT W T CO,0.2244109958410263,0.031002642586827278,0.0
1974-01-02,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.4375,2.251113176345825,2600.0
1974-01-03,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.625,2.2803492546081543,1600.0
1974-01-04,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.8125,2.309584379196167,4400.0
1974-01-07,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.0,2.3388185501098633,5000.0
1974-01-08,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.75,2.299838066101074,7200.0
1974-01-09,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.875,2.319328546524048,4200.0
1974-01-10,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.75,2.299838066101074,2000.0
1974-01-11,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.8125,2.309584379196167,4000.0
1974-01-14,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.0625,2.348564386367798,3400.0
1974-01-15,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.0,2.3388185501098633,3800.0
1974-01-16,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.125,2.358309030532837,3000.0
1974-01-17,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.0625,2.348564386367798,6600.0
1974-01-18,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.125,2.358309030532837,3200.0
1974-01-21,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.625,2.2803492546081543,5000.0
1974-01-22,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.75,2.299838066101074,3800.0
1974-01-23,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.0,2.3388185501098633,2200.0
1974-01-24,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.875,2.319328546524048,2800.0
1974-01-25,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.0,2.3388185501098633,2600.0
1974-01-28,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.125,2.358309030532837,2200.0
1974-01-29,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.9375,2.3290741443634033,2800.0
1974-01-30,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.125,2.358309030532837,3600.0
1974-01-31,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.125,2.358309030532837,1800.0
1974-02-01,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.0,2.3388185501098633,1600.0
1974-02-04,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.375,2.241368055343628,3400.0
1974-02-05,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.625,2.2803492546081543,1000.0
1974-02-06,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.6875,2.2900943756103516,4200.0
1974-02-07,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.75,2.299838066101074,7800.0
1974-02-08,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.0625,2.348564386367798,3200.0
1974-02-11,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.875,2.319328546524048,400.0
1974-02-12,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.125,2.358309030532837,2400.0
1974-02-13,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.8125,2.309584379196167,5000.0
1974-02-14,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.9375,2.3290741443634033,2000.0
1974-02-15,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.8125,2.309584379196167,1800.0
1974-02-19,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.25,2.3777987957000732,6000.0
1974-02-20,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.1875,2.368055582046509,4200.0
1974-02-21,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.1875,2.368055582046509,6200.0
1974-02-22,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.875,2.319328546524048,3600.0
1974-02-25,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.8125,2.309584379196167,3200.0
1974-02-26,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.875,2.319328546524048,1000.0
1974-02-27,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,15.0,2.3388185501098633,6800.0
1974-02-28,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.8125,2.309584379196167,5800.0
1974-03-01,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.625,2.2803492546081543,4200.0
1974-03-04,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.5,2.2608590126037598,5400.0
1974-03-05,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.875,2.319328546524048,6000.0
1974-03-06,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.875,2.319328546524048,4800.0
1974-03-07,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.75,2.299838066101074,200.0
1974-03-08,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.8125,2.309584379196167,1200.0
1974-03-11,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.875,2.319328546524048,3200.0
1974-03-12,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.875,2.319328546524048,4400.0
1974-03-13,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.75,2.299838066101074,9600.0
1974-03-14,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.5625,2.2706027030944824,21800.0
1974-03-15,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.5625,2.2706027030944824,2000.0
1974-03-18,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.375,2.241368055343628,3400.0
1974-03-19,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.3125,2.231623411178589,6000.0
1974-03-20,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.1875,2.212132692337036,17800.0
1974-03-21,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.0625,2.192643404006958,12400.0
1974-03-22,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,14.0,2.18289852142334,5000.0
1974-03-25,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.8125,2.1536614894866943,3400.0
1974-03-26,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.375,2.0854475498199463,10800.0
1974-03-27,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.6875,2.1341726779937744,2000.0
1974-03-28,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5,2.104936361312866,41200.0
1974-03-29,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.375,2.0854475498199463,4000.0
1974-04-01,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.4375,2.09519100189209,7800.0
1974-04-02,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5,2.104936361312866,14600.0
1974-04-03,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.6875,2.1341726779937744,1600.0
1974-04-04,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5625,2.11468243598938,6600.0
1974-04-05,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5625,2.11468243598938,3800.0
1974-04-08,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5,2.104936361312866,2800.0
1974-04-09,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.6875,2.1341726779937744,1800.0
1974-04-10,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.75,2.143918514251709,6800.0
1974-04-11,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5,2.104936361312866,17600.0
1974-04-15,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.4375,2.09519100189209,2800.0
1974-04-16,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5,2.104936361312866,6600.0
1974-04-17,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5,2.104936361312866,2000.0
1974-04-18,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.5,2.104936361312866,7200.0
1974-04-19,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.375,2.0854475498199463,11200.0
1974-04-22,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.25,2.0659568309783936,4600.0
1974-04-23,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.0,2.026977300643921,7600.0
1974-04-24,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.0,2.026977300643921,5600.0
1974-04-25,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.25,2.0659568309783936,3000.0
1974-04-26,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.625,2.124427556991577,4800.0
1974-04-29,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.0625,2.036721706390381,4600.0
1974-04-30,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.125,2.04646635055542,3000.0
1974-05-01,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.125,2.04646635055542,400.0
1974-05-02,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.375,2.0854475498199463,4800.0
1974-05-03,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.125,2.04646635055542,4000.0
1974-05-06,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.0625,2.036721706390381,5200.0
1974-05-07,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.9375,2.0172317028045654,6600.0
1974-05-08,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.125,2.04646635055542,4600.0
1974-05-09,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.0,2.026977300643921,3000.0
1974-05-10,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.9375,2.0172317028045654,5800.0
1974-05-13,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.9375,2.0172317028045654,2000.0
1974-05-14,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.875,2.00748610496521,3400.0
1974-05-15,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.0,2.026977300643921,3800.0
1974-05-16,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.0,2.026977300643921,3000.0
1974-05-17,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.625,1.968505859375,15400.0
1974-05-20,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.5,1.9490165710449219,5400.0
1974-05-21,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.5,1.9490165710449219,26000.0
1974-05-22,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.5,1.9490165710449219,4000.0
1974-05-23,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.3125,1.9197803735733032,7200.0
1974-05-24,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.4375,1.9392712116241455,4000.0
1974-05-28,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.25,1.9100356101989746,5000.0
1974-05-29,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.0,1.871054768562317,6200.0
1974-05-30,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.875,1.8515655994415283,4200.0
1974-05-31,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.8125,1.841819405555725,6400.0
1974-06-03,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.9375,1.861310362815857,12000.0
1974-06-04,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.5,1.9490165710449219,9800.0
1974-06-05,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.5625,1.9587613344192505,4400.0
1974-06-06,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.3125,1.9197803735733032,7200.0
1974-06-07,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.5,1.9490165710449219,6200.0
1974-06-10,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.3125,1.9197803735733032,10000.0
1974-06-11,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.625,1.968505859375,4000.0
1974-06-12,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.6875,1.9782510995864868,7600.0
1974-06-13,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.5625,1.9587613344192505,7400.0
1974-06-14,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.4375,1.9392712116241455,4600.0
1974-06-17,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.0625,1.8808001279830933,5200.0
1974-06-18,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.75,1.8320751190185547,11200.0
1974-06-19,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.875,1.8515655994415283,3400.0
1974-06-20,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.875,1.8515655994415283,2000.0
1974-06-21,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.875,1.8515655994415283,3000.0
1974-06-24,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.8125,1.841819405555725,2200.0
1974-06-25,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.8125,1.841819405555725,22400.0
1974-06-26,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.875,1.8515655994415283,3600.0
1974-06-27,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.0625,1.8808001279830933,4600.0
1974-06-28,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.0,1.871054768562317,1400.0
1974-07-01,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.125,1.890545129776001,4200.0
1974-07-02,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.125,1.890545129776001,5800.0
1974-07-03,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.0625,1.8808001279830933,3400.0
1974-07-05,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.1875,1.900289535522461,1800.0
1974-07-08,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.25,1.9100356101989746,4800.0
1974-07-09,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.75,1.987997055053711,4400.0
1974-07-10,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.5,1.9490165710449219,5600.0
1974-07-11,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.875,2.00748610496521,3200.0
1974-07-12,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.6875,1.9782510995864868,5400.0
1974-07-15,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.625,1.968505859375,800.0
1974-07-16,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.8125,1.9977407455444336,2200.0
1974-07-17,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.1875,2.056211233139038,4400.0
1974-07-18,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.125,2.04646635055542,3400.0
1974-07-19,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.875,2.00748610496521,1400.0
1974-07-22,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.5,1.9490165710449219,2800.0
1974-07-23,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.1875,2.056211233139038,6200.0
1974-07-24,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,13.25,2.0659568309783936,19000.0
1974-07-25,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.625,1.968505859375,3600.0
1974-07-26,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.6875,1.9782510995864868,2000.0
1974-07-29,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.6875,1.9782510995864868,3000.0
1974-07-30,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.75,1.987997055053711,1600.0
1974-07-31,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.4375,1.9392712116241455,3800.0
1974-08-01,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.4375,1.9392712116241455,1400.0
1974-08-02,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.4375,1.9392712116241455,2600.0
1974-08-05,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.375,1.9295254945755005,1600.0
1974-08-06,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.75,1.987997055053711,10400.0
1974-08-07,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.6875,1.9782510995864868,1400.0
1974-08-08,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.3125,1.9197803735733032,3600.0
1974-08-09,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.125,1.890545129776001,4400.0
1974-08-12,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.0,1.871054768562317,2200.0
1974-08-13,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,12.125,1.890545129776001,3800.0
1974-08-14,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.8125,1.841819405555725,10800.0
1974-08-15,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.8125,1.841819405555725,1600.0
1974-08-16,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.6875,1.822330117225647,10000.0
1974-08-19,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.6875,1.822330117225647,1600.0
1974-08-20,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.75,1.8320751190185547,6600.0
1974-08-21,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.875,1.8515655994415283,3200.0
1974-08-22,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.5,1.7930941581726074,1600.0
1974-08-23,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.6875,1.822330117225647,7800.0
1974-08-26,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.5625,1.8028393983840942,4200.0
1974-08-27,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.5,1.7930941581726074,3400.0
1974-08-28,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.5,1.7930941581726074,1000.0
1974-08-29,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.5,1.7930941581726074,6400.0
1974-08-30,permno-21928-19661215,IDA,IDA,IDAHO POWER CO; IDACORP INC,11.5,1.7930941581726074,5600.0
