date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1973-07-02,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.9375,1.2963191270828247,7200.0
1973-07-03,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.718800067901611,1.2554534673690796,8000.0
1973-07-05,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.781300067901611,1.26713228225708,6800.0
1973-07-06,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.6875,1.2496051788330078,6800.0
1973-07-09,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.75,1.2612838745117188,4400.0
1973-07-10,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.781300067901611,1.26713228225708,12000.0
1973-07-11,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.781300067901611,1.26713228225708,9200.0
1973-07-12,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.843800067901611,1.2788113355636597,8800.0
1973-07-13,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.781300067901611,1.26713228225708,6400.0
1973-07-16,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.6875,1.2496051788330078,3600.0
1973-07-17,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.75,1.2612838745117188,6400.0
1973-07-18,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.656300067901611,1.243775486946106,8400.0
1973-07-19,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.468800067901611,1.2087397575378418,9600.0
1973-07-20,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.375,1.1912124156951904,6800.0
1973-07-23,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.4375,1.20289146900177,9200.0
1973-07-24,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.25,1.1678556203842163,6800.0
1973-07-25,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.25,1.1678556203842163,6800.0
1973-07-26,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.125,1.1444976329803467,3200.0
1973-07-27,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.218800067901611,1.1620248556137085,3200.0
1973-07-30,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.25,1.1678556203842163,4000.0
1973-07-31,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.125,1.1444976329803467,11600.0
1973-08-01,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.125,1.1444976329803467,8000.0
1973-08-02,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.031300067901611,1.1269896030426025,6000.0
1973-08-03,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.093800067901611,1.1386682987213135,10000.0
1973-08-06,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.968800067901611,1.1153115034103394,5200.0
1973-08-07,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.0625,1.1328198909759521,1200.0
1973-08-08,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.125,1.1444976329803467,4000.0
1973-08-09,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.125,1.1444976329803467,2000.0
1973-08-10,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.1875,1.1561766862869263,3600.0
1973-08-13,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.968800067901611,1.1153115034103394,4000.0
1973-08-14,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.968800067901611,1.1153115034103394,7200.0
1973-08-15,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.0625,1.1328198909759521,11600.0
1973-08-16,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.0625,1.1328198909759521,6000.0
1973-08-17,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.968800067901611,1.1153115034103394,2400.0
1973-08-20,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.0625,1.1328198909759521,2000.0
1973-08-21,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.843800067901611,1.0919543504714966,6800.0
1973-08-22,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.906300067901611,1.1036324501037598,5200.0
1973-08-23,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.906300067901611,1.1036324501037598,2000.0
1973-08-24,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.9375,1.1094629764556885,3600.0
1973-08-27,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.843800067901611,1.0919543504714966,5200.0
1973-08-28,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.875,1.0977838039398193,4800.0
1973-08-29,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.906300067901611,1.1036324501037598,4000.0
1973-08-30,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.906300067901611,1.1036324501037598,800.0
1973-08-31,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.0625,1.1328198909759521,5600.0
1973-09-04,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.968800067901611,1.1153115034103394,5600.0
1973-09-05,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.906300067901611,1.1036324501037598,10400.0
1973-09-06,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.9375,1.1094629764556885,2000.0
1973-09-07,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.0,1.121140956878662,4000.0
1973-09-10,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.093800067901611,1.1386682987213135,7600.0
1973-09-11,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.031300067901611,1.1269896030426025,4400.0
1973-09-12,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.031300067901611,1.1269896030426025,4400.0
1973-09-13,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.031300067901611,1.1269896030426025,4000.0
1973-09-14,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.0625,1.1328198909759521,800.0
1973-09-17,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.0625,1.1328198909759521,4800.0
1973-09-18,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.0,1.121140956878662,8000.0
1973-09-19,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.1875,1.1561766862869263,3600.0
1973-09-20,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.093800067901611,1.1386682987213135,7600.0
1973-09-21,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.093800067901611,1.1386682987213135,4000.0
1973-09-24,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.9375,1.1094629764556885,4800.0
1973-09-25,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.093800067901611,1.1386682987213135,2800.0
1973-09-26,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.031300067901611,1.1269896030426025,6400.0
1973-09-27,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.968800067901611,1.1153115034103394,7200.0
1973-09-28,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.093800067901611,1.1386682987213135,7200.0
1973-10-01,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.125,1.1444976329803467,1600.0
1973-10-02,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.156300067901611,1.1503466367721558,3600.0
1973-10-03,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.093800067901611,1.1386682987213135,5600.0
1973-10-04,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.031300067901611,1.1269896030426025,5200.0
1973-10-05,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.093800067901611,1.1386682987213135,2800.0
1973-10-08,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.125,1.1444976329803467,3200.0
1973-10-09,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.093800067901611,1.1386682987213135,11600.0
1973-10-10,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.031300067901611,1.1269896030426025,6400.0
1973-10-11,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.093800067901611,1.1386682987213135,4800.0
1973-10-12,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.156300067901611,1.1503466367721558,5200.0
1973-10-15,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.031300067901611,1.1269896030426025,19600.0
1973-10-16,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.093800067901611,1.1386682987213135,2000.0
1973-10-17,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.031300067901611,1.1269896030426025,15200.0
1973-10-18,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.9375,1.1094629764556885,8800.0
1973-10-19,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.9375,1.1094629764556885,12400.0
1973-10-22,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.875,1.0977838039398193,9200.0
1973-10-23,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.9375,1.1094629764556885,7600.0
1973-10-24,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.9375,1.1094629764556885,6000.0
1973-10-25,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.0,1.121140956878662,2800.0
1973-10-26,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,6.0625,1.1328198909759521,3200.0
1973-10-29,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.843800067901611,1.0919543504714966,18000.0
1973-10-30,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.843800067901611,1.0919543504714966,29200.0
1973-10-31,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.75,1.0744273662567139,11600.0
1973-11-01,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.75,1.0744273662567139,13600.0
1973-11-02,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.781300067901611,1.0802756547927856,21600.0
1973-11-05,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.9375,1.1094629764556885,10800.0
1973-11-06,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.9375,1.1094629764556885,5200.0
1973-11-07,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.875,1.0977838039398193,9200.0
1973-11-08,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.781300067901611,1.0802756547927856,15600.0
1973-11-09,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.75,1.0744273662567139,4400.0
1973-11-12,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.406300067901611,1.0102046728134155,17200.0
1973-11-13,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.4375,1.0160338878631592,13600.0
1973-11-14,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.4375,1.0160338878631592,11200.0
1973-11-15,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.4375,1.0160338878631592,10400.0
1973-11-16,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.4375,1.0160338878631592,10800.0
1973-11-19,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.4375,1.0160338878631592,12800.0
1973-11-20,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.375,1.0043554306030273,10800.0
1973-11-21,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.406300067901611,1.0102046728134155,11600.0
1973-11-23,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.343800067901611,0.9985259771347046,3600.0
1973-11-26,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.343800067901611,0.9985259771347046,4400.0
1973-11-27,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.4375,1.0160338878631592,12400.0
1973-11-28,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.375,1.0043554306030273,8800.0
1973-11-29,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.3125,0.9926770925521851,10400.0
1973-11-30,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.281300067901611,0.9868475794792175,5600.0
1973-12-03,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.25,0.9809989929199219,12400.0
1973-12-04,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.1875,0.9693200588226318,13200.0
1973-12-05,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.156300067901611,0.9634903073310852,13200.0
1973-12-06,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.031300067901611,0.9401335120201111,7600.0
1973-12-07,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.156300067901611,0.9634903073310852,6400.0
1973-12-10,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.375,1.0043554306030273,8400.0
1973-12-11,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.375,1.0043554306030273,16400.0
1973-12-12,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.3125,0.9926770925521851,4800.0
1973-12-13,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.125,0.9576411247253418,4400.0
1973-12-14,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.156300067901611,0.9634903073310852,8400.0
1973-12-17,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.093800067901611,0.9518117308616638,3600.0
1973-12-18,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.031300067901611,0.9401335120201111,16400.0
1973-12-19,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.031300067901611,0.9401335120201111,7200.0
1973-12-20,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.218800067901611,0.9751688241958618,8000.0
1973-12-21,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.156300067901611,0.9634903073310852,2000.0
1973-12-24,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.218800067901611,0.9751688241958618,6400.0
1973-12-26,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.25,0.9809989929199219,8400.0
1973-12-27,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.1875,0.9693200588226318,18000.0
1973-12-28,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.156300067901611,0.9634903073310852,14400.0
1973-12-31,permno-21231-19570301,WGL,WGL,WASHINGTON GAS LT CO; W G L HOLDINGS INC,5.156300067901611,0.9634903073310852,18800.0
