date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1982-01-04,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,14.791666984558105,3.6012179851531982,78600.0
1982-12-28,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,23.0,6.139921188354492,132000.0
1982-12-29,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,23.833332061767578,6.362374782562256,249900.0
1982-12-30,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,22.875,6.106548309326172,282900.0
1982-12-31,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,23.75,6.340128421783447,203400.0
1982-04-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,9.493332862854004,1.9213447570800781,15234.0
1982-04-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,9.493332862854004,1.9213447570800781,16406.0
1982-04-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,9.493332862854004,1.9213447570800781,15703.0
1982-04-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,9.493332862854004,1.9213447570800781,54141.0
1982-04-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,9.493332862854004,1.9213447570800781,8203.0
1982-04-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,9.493332862854004,1.9213447570800781,2578.0
1982-04-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,9.493332862854004,1.9213447570800781,8906.0
1982-04-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,9.493332862854004,1.9213447570800781,6328.0
1982-04-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,9.493332862854004,1.9213447570800781,5156.0
1982-04-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,9.493332862854004,1.9213447570800781,3047.0
1982-04-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,9.493332862854004,1.9213447570800781,8672.0
1982-04-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,9.813332557678223,1.9861105680465698,9609.0
1982-04-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,9.813332557678223,1.9861105680465698,2813.0
1982-04-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,9.813332557678223,1.9861105680465698,4219.0
1982-04-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,9.920000076293945,2.0076987743377686,5156.0
1982-04-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.026666641235352,2.0292861461639404,3047.0
1982-05-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.026666641235352,2.0292861461639404,4453.0
1982-05-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.346667289733887,2.094050168991089,7266.0
1982-05-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.346667289733887,2.094050168991089,4922.0
1982-05-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.453332901000977,2.1156387329101562,10781.0
1982-05-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.5600004196167,2.1372263431549072,11016.0
1982-05-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.453332901000977,2.1156387329101562,8438.0
1982-05-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.346667289733887,2.094050168991089,3281.0
1982-05-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.346667289733887,2.094050168991089,2344.0
1982-05-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.346667289733887,2.094050168991089,8438.0
1982-05-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.880000114440918,2.201990842819214,19453.0
1982-05-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.880000114440918,2.201990842819214,20859.0
1982-05-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.773332595825195,2.180403232574463,13594.0
1982-05-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.773332595825195,2.180403232574463,10313.0
1982-05-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.5600004196167,2.1372263431549072,9375.0
1982-05-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.5600004196167,2.1372263431549072,3047.0
1982-05-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.5600004196167,2.1372263431549072,4219.0
1982-05-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.5600004196167,2.1372263431549072,3047.0
1982-05-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.5600004196167,2.1372263431549072,11250.0
1982-05-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.5600004196167,2.1372263431549072,1641.0
1982-05-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.5600004196167,2.1372263431549072,3750.0
1982-06-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.5600004196167,2.1372263431549072,3750.0
1982-06-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.5600004196167,2.1372263431549072,469.0
1982-06-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.5600004196167,2.1372263431549072,1406.0
1982-06-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.5600004196167,2.1372263431549072,1641.0
1982-06-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.453332901000977,2.1156387329101562,9375.0
1982-06-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.453332901000977,2.1156387329101562,5859.0
1982-06-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.346667289733887,2.094050168991089,9141.0
1982-06-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.5600004196167,2.1372263431549072,16875.0
1982-06-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.453332901000977,2.1156387329101562,4453.0
1982-06-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.346667289733887,2.094050168991089,234.0
1982-06-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.346667289733887,2.094050168991089,10078.0
1982-06-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.346667289733887,2.094050168991089,938.0
1982-06-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.346667289733887,2.094050168991089,2813.0
1982-06-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.346667289733887,2.094050168991089,2578.0
1982-06-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.346667289733887,2.094050168991089,3516.0
1982-06-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.346667289733887,2.094050168991089,2344.0
1982-06-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.346667289733887,2.094050168991089,8906.0
1982-06-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.346667289733887,2.094050168991089,234.0
1982-06-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.346667289733887,2.094050168991089,0.0
1982-06-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.453332901000977,2.1156387329101562,1641.0
1982-06-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.453332901000977,2.1156387329101562,469.0
1982-06-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.453332901000977,2.1156387329101562,2813.0
1982-07-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.453332901000977,2.1156387329101562,5391.0
1982-07-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.453332901000977,2.1156387329101562,469.0
1982-07-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.453332901000977,2.1156387329101562,1172.0
1982-07-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.453332901000977,2.1156387329101562,2109.0
1982-07-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.453332901000977,2.1156387329101562,2578.0
1982-07-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.773332595825195,2.180403232574463,11953.0
1982-07-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.880000114440918,2.201990842819214,938.0
1982-07-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.986666679382324,2.223578453063965,7266.0
1982-07-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.09333324432373,2.2451672554016113,2344.0
1982-07-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.199999809265137,2.266756057739258,3281.0
1982-07-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.199999809265137,2.266756057739258,234.0
1982-07-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.199999809265137,2.266756057739258,1406.0
1982-07-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.199999809265137,2.266756057739258,22500.0
1982-07-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.199999809265137,2.266756057739258,6797.0
1982-07-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.199999809265137,2.266756057739258,2344.0
1982-07-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.199999809265137,2.266756057739258,3516.0
1982-07-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.30666732788086,2.2883453369140625,3750.0
1982-07-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.30666732788086,2.2883453369140625,938.0
1982-07-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.09333324432373,2.2451672554016113,33984.0
1982-07-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.986666679382324,2.223578453063965,19219.0
1982-07-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.09333324432373,2.2451672554016113,1406.0
1982-08-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.09333324432373,2.2451672554016113,11250.0
1982-08-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.199999809265137,2.266756057739258,40078.0
1982-08-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.09333324432373,2.2451672554016113,4688.0
1982-08-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.09333324432373,2.2451672554016113,6094.0
1982-08-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.09333324432373,2.2451672554016113,16641.0
1982-08-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.09333324432373,2.2451672554016113,11016.0
1982-08-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.09333324432373,2.2451672554016113,1172.0
1982-08-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.09333324432373,2.2451672554016113,23672.0
1982-08-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.986666679382324,2.223578453063965,17344.0
1982-08-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.986666679382324,2.223578453063965,2344.0
1982-08-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.986666679382324,2.223578453063965,3984.0
1982-08-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.986666679382324,2.223578453063965,7266.0
1982-08-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.986666679382324,2.223578453063965,14297.0
1982-08-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.986666679382324,2.223578453063965,18281.0
1982-08-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,10.986666679382324,2.223578453063965,5391.0
1982-08-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.520000457763672,2.331519842147827,27656.0
1982-08-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.626667022705078,2.3531081676483154,12422.0
1982-08-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,11.626667022705078,2.3531081676483154,17578.0
1982-08-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,12.053333282470703,2.439460277557373,12188.0
1982-08-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,12.053333282470703,2.439460277557373,12188.0
1982-08-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,12.053333282470703,2.439460277557373,12422.0
1982-08-31,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,12.69333267211914,2.5689890384674072,20625.0
1982-09-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,12.800000190734863,2.5905778408050537,16875.0
1982-09-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,12.90666675567627,2.612166166305542,41250.0
1982-09-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.4399995803833,2.7201075553894043,19219.0
1982-09-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.4399995803833,2.7201075553894043,2813.0
1982-09-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.226667404174805,2.6769309043884277,37266.0
1982-09-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.119999885559082,2.6553404331207275,42422.0
1982-09-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.226667404174805,2.6769309043884277,20859.0
1982-09-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.226667404174805,2.6769309043884277,4453.0
1982-09-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.4399995803833,2.7201075553894043,10078.0
1982-09-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.653332710266113,2.763282299041748,8203.0
1982-09-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.653332710266113,2.763282299041748,10313.0
1982-09-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.546667098999023,2.7416956424713135,26953.0
1982-09-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.4399995803833,2.7201075553894043,16641.0
1982-09-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.4399995803833,2.7201075553894043,7734.0
1982-09-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.4399995803833,2.7201075553894043,12422.0
1982-09-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.013333320617676,2.6337549686431885,17813.0
1982-09-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,12.69333267211914,2.5689890384674072,7969.0
1982-09-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,12.69333267211914,2.5689890384674072,5859.0
1982-09-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,12.800000190734863,2.5905778408050537,99375.0
1982-09-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,12.800000190734863,2.5905778408050537,2344.0
1982-09-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,12.90666675567627,2.612166166305542,32578.0
1982-10-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.119999885559082,2.6553404331207275,8672.0
1982-10-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.119999885559082,2.6553404331207275,6094.0
1982-10-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.013333320617676,2.6337549686431885,35156.0
1982-10-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.013333320617676,2.6337549686431885,469.0
1982-10-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.013333320617676,2.6337549686431885,3750.0
1982-10-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.119999885559082,2.6553404331207275,8203.0
1982-10-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.226667404174805,2.6769309043884277,9844.0
1982-10-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.4399995803833,2.7201075553894043,20625.0
1982-10-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.866666793823242,2.8064613342285156,16406.0
1982-10-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.866666793823242,2.8064613342285156,8438.0
1982-10-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.866666793823242,2.8064613342285156,17344.0
1982-10-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,13.866666793823242,2.8064613342285156,13828.0
1982-10-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,14.079999923706055,2.849635362625122,11719.0
1982-10-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,14.293333053588867,2.8928120136260986,7031.0
1982-10-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,14.720000267028809,2.9791667461395264,14766.0
1982-10-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,14.933333396911621,3.0223424434661865,28359.0
1982-10-25,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,15.039999961853027,3.0439298152923584,8438.0
1982-10-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,14.933333396911621,3.0223424434661865,11250.0
1982-10-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,14.933333396911621,3.0223424434661865,5625.0
1982-10-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,14.933333396911621,3.0223424434661865,9141.0
1982-10-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,14.826666831970215,3.00075364112854,8672.0
1982-11-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,15.25333309173584,3.087106227874756,9141.0
1982-11-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,16.106666564941406,3.25981068611145,81563.0
1982-11-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.280000686645508,3.497281789779663,91406.0
1982-11-04,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.17333221435547,3.4756925106048584,79219.0
1982-11-05,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.17333221435547,3.4756925106048584,41016.0
1982-11-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.706666946411133,3.583632707595825,29531.0
1982-11-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.706666946411133,3.583632707595825,36328.0
1982-11-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.239999771118164,3.6915745735168457,28594.0
1982-11-11,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.666667938232422,3.777925968170166,32109.0
1982-11-12,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.8799991607666,3.8211021423339844,30703.0
1982-11-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.773332595825195,3.799513578414917,28359.0
1982-11-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.02666664123535,3.648397445678711,40313.0
1982-11-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.133333206176758,3.6699860095977783,47578.0
1982-11-18,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.559999465942383,3.756338596343994,30234.0
1982-11-19,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.453332901000977,3.734750509262085,17813.0
1982-11-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.453332901000977,3.734750509262085,26953.0
1982-11-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.17333221435547,3.4756925106048584,34922.0
1982-11-24,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.920000076293945,3.6268069744110107,32344.0
1982-11-26,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.559999465942383,3.756338596343994,20391.0
1982-11-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.093332290649414,3.864278554916382,95625.0
1982-11-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.30666732788086,3.907456159591675,19688.0
1982-12-01,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.30666732788086,3.907456159591675,10781.0
1982-12-02,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.200000762939453,3.8858675956726074,15234.0
1982-12-03,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.200000762939453,3.8858675956726074,25313.0
1982-12-06,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.093332290649414,3.864278554916382,7734.0
1982-12-07,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.093332290649414,3.864278554916382,28359.0
1982-12-08,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,19.093332290649414,3.864278554916382,14766.0
1982-12-09,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.8799991607666,3.8211021423339844,9844.0
1982-12-10,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.8799991607666,3.8211021423339844,8438.0
1982-12-13,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.773332595825195,3.799513578414917,8672.0
1982-12-14,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,18.239999771118164,3.6915745735168457,24844.0
1982-12-15,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,16.85333251953125,3.4109272956848145,20156.0
1982-12-16,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,16.106666564941406,3.25981068611145,62109.0
1982-12-17,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,16.31999969482422,3.3029868602752686,11250.0
1982-12-20,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,16.0,3.238222360610962,17578.0
1982-12-21,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,15.786666870117188,3.1950461864471436,14297.0
1982-12-22,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,16.213333129882812,3.2813992500305176,22969.0
1982-12-23,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.066667556762695,3.454103946685791,20391.0
1982-12-27,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.066667556762695,3.454103946685791,9844.0
1982-12-28,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.066667556762695,3.454103946685791,11250.0
1982-12-29,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.066667556762695,3.454103946685791,22500.0
1982-12-30,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.066667556762695,3.454103946685791,4219.0
1982-12-31,permno-17137-19820408,BSET,BSET,BASSETT FURNITURE INDUSTRIES INC,17.066667556762695,3.454103946685791,2109.0
1982-01-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.08024699985980988,0.03858579695224762,129600.0
1982-01-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07947500050067902,0.03821459412574768,518400.0
1982-01-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07947500050067902,0.03821459412574768,194400.0
1982-01-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07870399951934814,0.03784387186169624,324000.0
1982-01-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07870399951934814,0.03784387186169624,388800.0
1982-01-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07870399951934814,0.03784387186169624,583200.0
1982-01-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07793200016021729,0.03747266158461571,324000.0
1982-01-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07793200016021729,0.03747266158461571,243000.0
1982-01-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,0.07793200016021729,0.03747266158461571,48600.0
